date,temp,humidity,precip
2015-01-16 03:00:00,24.77780330553361,78.35567271228336,0.0
2015-01-16 04:00:00,24.076703461865065,76.22598209912485,0.0
2015-01-16 05:00:00,22.968125791236343,74.37210311936235,0.0
2015-01-16 06:00:00,23.85182941566642,73.31752257922052,0.0
2015-01-16 07:00:00,24.919447933747,66.21691482447281,0.0
2015-01-16 08:00:00,27.409400122007572,61.04270423851772,0.0
2015-01-16 09:00:00,29.030427064277553,55.82424210204869,0.0
2015-01-16 10:00:00,31.044235213446143,51.599899509364654,0.0
2015-01-16 11:00:00,32.55349049368539,45.58506538745068,0.0
2015-01-16 12:00:00,34.42221055572436,42.675488893256116,0.0
2015-01-16 13:00:00,34.73152675759823,40.84459403679189,0.0
2015-01-16 14:00:00,34.24241421647649,39.65846413666985,0.0
2015-01-16 15:00:00,34.42190821402701,41.49716587525854,0.0
2015-01-16 16:00:00,31.697700624434134,49.693799762290844,0.0
2015-01-16 17:00:00,28.580882885570038,57.44413457879578,0.0
2015-01-16 18:00:00,26.3290322116066,67.0492224595242,0.0
2015-01-16 19:00:00,25.785183157654487,67.89717211474058,0.0
2015-01-16 20:00:00,24.697244496059117,71.06654148361605,0.0
2015-01-16 21:00:00,25.40244971765321,76.2226583848378,0.0
2015-01-16 22:00:00,25.19538166082067,76.64548738096532,0.0
2015-01-16 23:00:00,24.361942682495584,77.26475981060413,0.0
2015-01-17 00:00:00,25.609273545503562,79.63939686979374,0.0
2015-01-17 01:00:00,24.021966781920902,76.88868494747487,0.0
2015-01-17 02:00:00,23.834269595369395,76.66517983921916,0.0
2015-01-17 03:00:00,23.358755947874883,76.7385378995358,0.0
2015-01-17 04:00:00,23.055699150864363,75.31479499736999,0.0
2015-01-17 05:00:00,23.366563322539783,75.4916730828253,0.0
2015-01-17 06:00:00,22.024113062089715,74.45803056758355,0.0
2015-01-17 07:00:00,24.20322958200733,67.67227553303815,0.0
2015-01-17 08:00:00,26.401574227174205,61.08064899456665,0.0
2015-01-17 09:00:00,29.085180594023942,55.03040714064459,0.0
2015-01-17 10:00:00,29.587564465171358,52.27987930788408,0.0
2015-01-17 11:00:00,30.9274285646146,48.17105977491638,0.0
2015-01-17 12:00:00,31.984848505192655,44.520815759625215,0.0
2015-01-17 13:00:00,32.889649354706215,46.85871974904563,0.0
2015-01-17 14:00:00,31.989127127176165,44.89684126538267,0.0
2015-01-17 15:00:00,31.114577396652113,46.21365935666814,0.0
2015-01-17 16:00:00,30.286613825375372,53.67002802665818,0.0
2015-01-17 17:00:00,28.6706957039828,61.213807018176155,0.0
2015-01-17 18:00:00,27.090477471275285,65.91692183607321,0.0
2015-01-17 19:00:00,26.65356854560674,67.34601167899257,0.0
2015-01-17 20:00:00,25.86454010998294,68.47209606346514,0.0
2015-01-17 21:00:00,25.959514790716764,68.510042426144,0.0
2015-01-17 22:00:00,25.91381379929976,69.26607960820087,0.0
2015-01-17 23:00:00,24.83623469074043,70.08851448504248,0.0
2015-01-18 00:00:00,25.144778934519728,68.37141684495535,0.0
2015-01-18 01:00:00,24.23732843382128,68.57664261205375,0.0
2015-01-18 02:00:00,23.2428398396425,70.16393130758773,0.0
2015-01-18 03:00:00,22.936000814666453,70.33480924285439,0.0
2015-01-18 04:00:00,21.319885353050655,71.21817214454104,0.0
2015-01-18 05:00:00,22.645382713875858,70.70283802644958,0.0
2015-01-18 06:00:00,22.441325528864716,70.59147265376012,0.0
2015-01-18 07:00:00,23.284782802289868,65.34361847007962,0.0
2015-01-18 08:00:00,26.175526205588,62.28549976060796,0.0
2015-01-18 09:00:00,28.15117908168453,58.865890255562206,0.0
2015-01-18 10:00:00,29.458348372194738,54.440505619574495,0.0
2015-01-18 11:00:00,30.20426494870569,48.744651749354375,0.0
2015-01-18 12:00:00,31.297017717635583,46.691994954346136,0.0
2015-01-18 13:00:00,31.237784407753235,47.580433205198844,0.0
2015-01-18 14:00:00,29.68945905277707,50.36653013107082,0.0
2015-01-18 15:00:00,30.184040739861707,51.33617210870756,0.0
2015-01-18 16:00:00,29.499379824472268,56.09206118166887,0.0
2015-01-18 17:00:00,26.978555105081433,60.88956605012143,0.0
2015-01-18 18:00:00,25.503537177876893,66.99969065326981,0.0
2015-01-18 19:00:00,24.76669399575457,70.80370071569519,0.0
2015-01-18 20:00:00,25.56534496010819,71.85901994791166,0.0
2015-01-18 21:00:00,25.200713900364587,73.32748638001603,0.0
2015-01-18 22:00:00,25.651625060367643,75.66455813421295,0.0
2015-01-18 23:00:00,24.87793976464158,75.89499708231543,0.0
2015-01-19 00:00:00,26.063720240133126,77.60417542375092,0.0
2015-01-19 01:00:00,24.7392520515425,75.95729238662274,0.0
2015-01-19 02:00:00,23.689154071283454,74.24382658273359,0.0
2015-01-19 03:00:00,23.41308990419278,76.78894515929726,0.0
2015-01-19 04:00:00,23.829181060120845,73.86143855016286,0.0
2015-01-19 05:00:00,23.245109288486127,72.26713808510245,0.0
2015-01-19 06:00:00,23.50274318628515,73.4536981959447,0.0
2015-01-19 07:00:00,25.801609916769404,66.78561716603552,0.0
2015-01-19 08:00:00,26.62794162296095,60.66435693308556,0.0
2015-01-19 09:00:00,28.396636331897273,54.515230360402285,0.0
2015-01-19 10:00:00,28.813439564938413,52.16562164746442,0.0
2015-01-19 11:00:00,30.078453277313233,46.66899456554824,0.0
2015-01-19 12:00:00,30.553140703713716,43.308372148618204,0.0
2015-01-19 13:00:00,31.903449422722513,45.626315094756784,0.0
2015-01-19 14:00:00,32.326686049248885,44.688173737310514,0.0
2015-01-19 15:00:00,32.44145113208856,45.93650857895002,0.0
2015-01-19 16:00:00,30.146477225629802,49.41637450222437,0.0
2015-01-19 17:00:00,29.304851587351948,56.61386228466155,0.0
2015-01-19 18:00:00,26.849211544596415,63.65769553526264,0.0
2015-01-19 19:00:00,26.556413018887437,66.51653721276675,0.0
2015-01-19 20:00:00,26.17604571206469,70.379906393495,0.0
2015-01-19 21:00:00,26.111006426811635,74.06161279331049,0.0
2015-01-19 22:00:00,25.335812453856633,72.96379883097799,0.0
2015-01-19 23:00:00,24.763855388674536,74.50842896752445,0.0
2015-01-20 00:00:00,24.309496094242153,72.9358282583577,0.0
2015-01-20 01:00:00,23.746540733756213,75.37999481421569,0.0
2015-01-20 02:00:00,24.457443672319833,75.75678166590549,0.0
2015-01-20 03:00:00,23.167462643601166,76.36204967379868,0.0
2015-01-20 04:00:00,24.153680259800808,75.79653836363939,0.0
2015-01-20 05:00:00,23.13425876501406,73.67336979165847,0.0
2015-01-20 06:00:00,23.15212310675086,72.69999011135948,0.0
2015-01-20 07:00:00,24.69801312647984,67.5407247187723,0.0
2015-01-20 08:00:00,26.788447764369455,60.69623037938801,0.0
2015-01-20 09:00:00,28.079529965630247,54.99008428849608,0.0
2015-01-20 10:00:00,30.755196711130974,51.64721334750009,0.0
2015-01-20 11:00:00,31.246279444651087,48.23737220823209,0.0
2015-01-20 12:00:00,31.654165241785407,44.840754198987014,0.0
2015-01-20 13:00:00,31.024807939354414,44.27583308793936,0.0
2015-01-20 14:00:00,33.37826769602603,43.13774893004377,0.0
2015-01-20 15:00:00,32.85369310321054,40.20899812398572,0.0
2015-01-20 16:00:00,32.716656584179745,46.96177747944992,0.0
2015-01-20 17:00:00,30.01910398811669,52.315928499297875,0.0
2015-01-20 18:00:00,29.102987982581084,58.090249616172194,0.0
2015-01-20 19:00:00,26.844099986843002,58.866629630728085,0.0
2015-01-20 20:00:00,27.02462748884401,63.3273057506423,0.0
2015-01-20 21:00:00,26.76032068451062,65.45293952704178,0.0
2015-01-20 22:00:00,25.46295726868249,69.60591259380095,0.0
2015-01-20 23:00:00,24.90332131322207,73.44919323298724,0.0
2015-01-21 00:00:00,23.79130073782136,78.34143098493216,0.0
2015-01-21 01:00:00,23.949136258655813,82.08513261396507,0.0
2015-01-21 02:00:00,23.402874221818145,84.00402293725546,0.0
2015-01-21 03:00:00,23.297803956510993,86.57598316249438,0.0
2015-01-21 04:00:00,22.957732603340233,84.75479500813114,0.0
2015-01-21 05:00:00,22.9969030062158,83.60179473335215,0.0
2015-01-21 06:00:00,24.52583603061584,82.77353372631632,0.0
2015-01-21 07:00:00,25.253185542036356,72.73672291480199,0.0
2015-01-21 08:00:00,26.801270515790137,63.58943196469391,0.0
2015-01-21 09:00:00,28.99515309492611,53.58139774218027,0.0
2015-01-21 10:00:00,30.747727537144797,47.57132473525473,0.0
2015-01-21 11:00:00,32.234109634978495,44.61761969515943,0.0
2015-01-21 12:00:00,34.64862277129625,37.13272122156759,0.0
2015-01-21 13:00:00,33.9596812045304,37.150827147264806,0.0
2015-01-21 14:00:00,34.32906682286503,36.2235451781923,0.0
2015-01-21 15:00:00,35.04724724335435,36.58474415322967,0.0
2015-01-21 16:00:00,32.201948283857234,49.620607245573844,0.0
2015-01-21 17:00:00,28.07647811158884,56.432937361220866,0.0
2015-01-21 18:00:00,24.811589198047617,67.83520187569866,0.0
2015-01-21 19:00:00,24.174312886486494,69.87002132827561,0.0
2015-01-21 20:00:00,24.377556623008843,72.60506121278029,0.0
2015-01-21 21:00:00,24.563606460113135,74.37051493909432,0.0
2015-01-21 22:00:00,25.344386833123405,79.24518100789254,0.0
2015-01-21 23:00:00,25.356021629488616,80.35964685227182,0.0
2015-01-22 00:00:00,24.70922322252054,84.68870411833372,0.0
2015-01-22 01:00:00,24.795363140512066,85.00747901147375,0.0
2015-01-22 02:00:00,23.91199031350262,84.51481091067288,0.0
2015-01-22 03:00:00,22.934826688455292,84.9960286152889,0.0
2015-01-22 04:00:00,23.665402609040836,82.0839871457573,0.0
2015-01-22 05:00:00,22.621376739362073,81.7349593248679,0.0
2015-01-22 06:00:00,23.917991454689627,79.39344795688996,0.0
2015-01-22 07:00:00,24.41051101200782,71.86358228745958,0.0
2015-01-22 08:00:00,26.936968492437778,63.94947362391484,0.0
2015-01-22 09:00:00,28.441925976921613,56.09056063134055,0.0
2015-01-22 10:00:00,30.09068041699842,53.05009840531869,0.0
2015-01-22 11:00:00,30.8261651953962,49.526048694767525,0.0
2015-01-22 12:00:00,31.89213812948796,44.62817251365404,0.0
2015-01-22 13:00:00,33.37759853007364,42.59374469300605,0.0
2015-01-22 14:00:00,32.38232894242661,43.66740849559609,0.0
2015-01-22 15:00:00,32.11423012654391,43.818299227520285,0.0
2015-01-22 16:00:00,30.114934301438648,50.02026918806321,0.0
2015-01-22 17:00:00,27.919255160004084,60.02438466387541,0.0
2015-01-22 18:00:00,26.749147075712795,67.07541470234362,0.0
2015-01-22 19:00:00,24.338835426795573,69.88254143711838,0.0
2015-01-22 20:00:00,25.207313612243784,72.19721136196017,0.0
2015-01-22 21:00:00,23.786444303967272,77.38747075346845,0.0
2015-01-22 22:00:00,24.164802002034936,78.81003368903542,0.0
2015-01-22 23:00:00,22.90081221176384,78.4207616724984,0.0
2015-01-23 00:00:00,22.754703499527643,81.58723648698863,0.0
2015-01-23 01:00:00,23.538025869151188,80.90942690566885,0.0
2015-01-23 02:00:00,22.709608783346297,80.91662816359589,0.0
2015-01-23 03:00:00,23.23169056333634,79.82043391148422,0.0
2015-01-23 04:00:00,23.515483281102544,82.11666926163821,0.0
2015-01-23 05:00:00,23.725642799821262,80.13664357875227,0.0
2015-01-23 06:00:00,24.03536233625309,79.07319570879656,0.0
2015-01-23 07:00:00,26.1789142508137,71.37385820320567,0.0
2015-01-23 08:00:00,28.3767023280648,64.73631691383319,0.0
2015-01-23 09:00:00,29.604717234803548,56.98934071328813,0.0
2015-01-23 10:00:00,31.387759699772726,51.19245883262832,0.0
2015-01-23 11:00:00,32.101202465589196,45.581445612745654,0.0
2015-01-23 12:00:00,33.173858333683675,40.146884500663525,0.0
2015-01-23 13:00:00,33.15192443054994,37.86199150767211,0.0
2015-01-23 14:00:00,32.781106416844324,38.12087856216862,0.0
2015-01-23 15:00:00,32.26596201805118,39.0348547263217,0.0
2015-01-23 16:00:00,31.10479585993127,46.261856704474425,0.0
2015-01-23 17:00:00,28.63039143656801,55.1108147005347,0.0
2015-01-23 18:00:00,25.143143055181426,63.047057792199645,0.0
2015-01-23 19:00:00,25.536900928955333,65.84464923149493,0.0
2015-01-23 20:00:00,24.588358349338392,69.05201741164785,0.0
2015-01-23 21:00:00,25.188428733211744,73.19480350677641,0.0
2015-01-23 22:00:00,24.45254095414507,74.91880537827745,0.0
2015-01-23 23:00:00,23.023876598549933,75.09007199135696,0.0
2015-01-24 00:00:00,10.0,78.03219252388544,0.0
2015-01-24 01:00:00,10.0,75.2203340593264,0.0
2015-01-24 02:00:00,23.76320429937809,78.19368068908382,0.0
2015-01-24 03:00:00,23.534607052355668,79.71596990603203,0.0
2015-01-24 04:00:00,23.217237525401725,78.35153879459448,0.0
2015-01-24 05:00:00,23.854786498720564,78.75153473696841,0.0
2015-01-24 06:00:00,23.6435543362638,79.47614843932034,0.0
2015-01-24 07:00:00,27.09041883351178,70.78986111690816,0.0
2015-01-24 08:00:00,27.192020129237765,62.65315864429716,0.0
2015-01-24 09:00:00,29.869662914479463,55.07828236497721,0.0
2015-01-24 10:00:00,30.80486867790327,49.675599768891445,0.0
2015-01-24 11:00:00,33.649037683580126,46.082931873846135,0.0
2015-01-24 12:00:00,34.079247199791595,41.76248703593196,0.0
2015-01-24 13:00:00,34.384414394173845,39.828258708797314,0.0
2015-01-24 14:00:00,33.211410480447064,40.02162107035378,0.0
2015-01-24 15:00:00,33.85302038944891,39.66028768872262,0.0
2015-01-24 16:00:00,31.287009390543933,49.99638070644447,0.0
2015-01-24 17:00:00,28.529524517091758,55.65817206420087,0.0
2015-01-24 18:00:00,26.731248163594817,64.73814333216474,0.0
2015-01-24 19:00:00,27.628366435890115,68.27565103538691,0.0
2015-01-24 20:00:00,25.86002537464132,71.40431270258563,0.0
2015-01-24 21:00:00,25.791735536741,74.55289137878619,0.0
2015-01-24 22:00:00,25.204290634793765,75.12730783209938,0.0
2015-01-24 23:00:00,24.838288757858344,77.74638780045211,0.0
2015-01-25 00:00:00,24.56994538966455,79.6139338913316,0.0
2015-01-25 01:00:00,24.464791681738863,78.86082298918431,0.0
2015-01-25 02:00:00,23.865828476866312,77.97757084819372,0.0
2015-01-25 03:00:00,23.140057973173235,77.5029781666311,0.0
2015-01-25 04:00:00,22.628558478347696,77.07903213073268,0.0
2015-01-25 05:00:00,23.434019155398143,76.98849560171436,0.0
2015-01-25 06:00:00,23.84253397621754,76.09540947243897,0.0
2015-01-25 07:00:00,25.459493258071806,69.02599837402197,0.0
2015-01-25 08:00:00,28.54939232901895,57.32670833730616,0.0
2015-01-25 09:00:00,31.165681913010143,51.16761707234443,0.0
2015-01-25 10:00:00,32.50678653066937,44.95637444660089,0.0
2015-01-25 11:00:00,33.781467903615685,41.51377616112572,0.0
2015-01-25 12:00:00,35.843309923368125,38.01779105984411,0.0
2015-01-25 13:00:00,34.861301671056154,39.383901495378865,0.0
2015-01-25 14:00:00,33.78851373002826,39.475116162321314,0.0
2015-01-25 15:00:00,32.89492396003944,43.86613307979198,0.0
2015-01-25 16:00:00,30.764004669443548,50.083725774178355,0.0
2015-01-25 17:00:00,28.39032345376,60.11146038564892,0.0
2015-01-25 18:00:00,26.222913174524315,66.67372990543168,0.0
2015-01-25 19:00:00,26.184866143702983,68.25639344814365,0.0
2015-01-25 20:00:00,25.687134009782007,69.93678619466391,0.0
2015-01-25 21:00:00,26.09557231335083,73.02427965171977,0.0
2015-01-25 22:00:00,25.45736843259438,75.65015275087664,0.0
2015-01-25 23:00:00,25.097315874249514,78.36639641241756,0.0
2015-01-26 00:00:00,24.705116662165004,78.92943146758131,0.0
2015-01-26 01:00:00,24.706106688731808,82.1512703950082,0.0
2015-01-26 02:00:00,10.0,83.89747108752714,0.0
2015-01-26 03:00:00,10.0,87.34074883780035,0.0
2015-01-26 04:00:00,24.26563675224743,83.65256966486614,0.0
2015-01-26 05:00:00,24.1624417642528,82.47265714274725,0.0
2015-01-26 06:00:00,25.312379477746465,80.31232673128989,0.0
2015-01-26 07:00:00,27.480822422289407,72.19757635568276,0.0
2015-01-26 08:00:00,28.39353752644188,62.808046810592295,0.0
2015-01-26 09:00:00,30.408800546727914,54.40554355606223,0.0
2015-01-26 10:00:00,32.32023632634099,49.339338818938145,0.0
2015-01-26 11:00:00,34.04444947041445,45.92739156843048,0.0
2015-01-26 12:00:00,37.28126042783881,38.885012860608114,0.0
2015-01-26 13:00:00,35.388051659626235,39.89994324909879,0.0
2015-01-26 14:00:00,34.61954951140488,38.26353684379421,0.0
2015-01-26 15:00:00,35.833054686760036,37.60233088212037,0.0
2015-01-26 16:00:00,32.37137154434231,44.92676554435283,0.0
2015-01-26 17:00:00,29.855007769239133,51.032715648545135,0.0
2015-01-26 18:00:00,25.98500904222004,59.150151459816065,0.0
2015-01-26 19:00:00,26.475312059510287,59.80218962205962,0.0
2015-01-26 20:00:00,25.316923369224256,61.27145750303895,0.0
2015-01-26 21:00:00,25.28873634091295,65.0237918729528,0.0
2015-01-26 22:00:00,25.291993882564896,66.35050288613569,0.0
2015-01-26 23:00:00,24.56509333683966,67.76518455494946,0.0
2015-01-27 00:00:00,24.082902938687624,71.88962150898253,0.0
2015-01-27 01:00:00,25.30461746410146,70.6954696597308,0.0
2015-01-27 02:00:00,25.610253892662303,72.84110263281116,0.0
2015-01-27 03:00:00,25.472037325092767,73.87088621988096,0.0
2015-01-27 04:00:00,25.530937861262718,70.48760055466099,0.0
2015-01-27 05:00:00,24.604465195261458,70.50640217057038,0.0
2015-01-27 06:00:00,24.64066540586613,68.35258238109706,0.0
2015-01-27 07:00:00,27.137866995809905,59.97387940043868,0.0
2015-01-27 08:00:00,29.164652544170604,51.5191658788587,0.0
2015-01-27 09:00:00,31.62983541180655,45.676172910776984,0.0
2015-01-27 10:00:00,32.43873351047383,41.0434896598104,0.0
2015-01-27 11:00:00,34.133586477428196,38.766590856725266,0.0
2015-01-27 12:00:00,35.9069846927429,36.85370978248728,0.0
2015-01-27 13:00:00,35.84023717207697,36.65109489360978,0.0
2015-01-27 14:00:00,34.98993951549433,38.09679572105097,0.0
2015-01-27 15:00:00,34.60951762418945,40.29233673976015,0.0
2015-01-27 16:00:00,32.43915765389887,48.95783239191927,0.0
2015-01-27 17:00:00,28.953532625761582,60.64952848890065,0.0
2015-01-27 18:00:00,26.302441847477745,70.2188623573326,0.0
2015-01-27 19:00:00,25.898485039466316,73.73916507658842,0.0
2015-01-27 20:00:00,26.35588551391091,76.2639836798096,0.0
2015-01-27 21:00:00,25.971698324433472,78.88857063924536,0.0
2015-01-27 22:00:00,25.837321755650265,79.80421101276094,0.0
2015-01-27 23:00:00,26.454625538184064,81.05267275414714,0.0
2015-01-28 00:00:00,26.265560669625692,80.96990645819758,0.0
2015-01-28 01:00:00,25.780334018065965,82.75306373629596,0.0
2015-01-28 02:00:00,24.828058577907967,84.7174588530774,0.0
2015-01-28 03:00:00,23.714763123585033,83.97682617801661,0.0
2015-01-28 04:00:00,24.650625095335474,80.22069070029535,0.0
2015-01-28 05:00:00,25.98959612514198,78.45126499060095,0.0
2015-01-28 06:00:00,25.29612790873802,77.82864984735797,0.0
2015-01-28 07:00:00,27.716949405379847,70.6084766953729,0.0
2015-01-28 08:00:00,29.36275058724479,64.55951284384113,0.0
2015-01-28 09:00:00,30.730873691207837,53.93896274016384,0.0
2015-01-28 10:00:00,32.60789054049067,50.86442162531541,0.0
2015-01-28 11:00:00,34.24243854961401,45.23867523424118,0.0
2015-01-28 12:00:00,36.44092533488144,42.22321464426578,0.0
2015-01-28 13:00:00,34.85359680905805,40.33942674097495,0.0
2015-01-28 14:00:00,34.781387381026896,41.020625951255106,0.0
2015-01-28 15:00:00,34.76102495978095,40.890005788016815,0.0
2015-01-28 16:00:00,32.3477499932087,50.419411515385576,0.0
2015-01-28 17:00:00,28.65397873248857,57.086748821555055,0.0
2015-01-28 18:00:00,26.32471691174398,64.28168441138416,0.0
2015-01-28 19:00:00,26.57290832462193,67.71312874041303,0.0
2015-01-28 20:00:00,25.902616969946838,69.18007826109346,0.0
2015-01-28 21:00:00,26.47534801550687,73.37523052372022,0.0
2015-01-28 22:00:00,25.589811787572238,76.61737622770795,0.0
2015-01-28 23:00:00,22.911896962523635,76.66904657728564,0.0
2015-01-29 00:00:00,23.700792080269775,79.41876772774339,0.0
2015-01-29 01:00:00,22.892839418633347,80.89988352229744,0.0
2015-01-29 02:00:00,22.768882336019896,79.46055254526135,0.0
2015-01-29 03:00:00,22.358295772973978,81.35015698852715,0.0
2015-01-29 04:00:00,23.36650189095457,80.25142639075258,0.0
2015-01-29 05:00:00,24.932099041967774,79.8649939364938,0.0
2015-01-29 06:00:00,25.100144672227735,79.81255981520037,0.0
2015-01-29 07:00:00,26.646800185912262,69.70657744315956,0.0
2015-01-29 08:00:00,29.28899162961411,62.464220751235096,0.0
2015-01-29 09:00:00,30.960795049014127,55.067792208578545,0.0
2015-01-29 10:00:00,33.37793492551545,47.07011902270935,0.0
2015-01-29 11:00:00,34.94032188792238,45.131925435395615,0.0
2015-01-29 12:00:00,36.13275167230164,41.72695208972429,0.0
2015-01-29 13:00:00,35.57067429500377,39.944599328997946,0.0
2015-01-29 14:00:00,35.76910951492743,41.75030564986606,0.0
2015-01-29 15:00:00,34.939203224752326,42.829209758888254,0.0
2015-01-29 16:00:00,32.779496892116924,47.19128128131146,0.0
2015-01-29 17:00:00,29.931702082522893,56.06073214382938,0.0
2015-01-29 18:00:00,26.29749426785518,64.94702768429534,0.0
2015-01-29 19:00:00,26.32032898626419,65.74346430791626,0.0
2015-01-29 20:00:00,25.561498526964748,69.34430576583381,0.0
2015-01-29 21:00:00,25.271466215368147,71.24462180691691,0.0
2015-01-29 22:00:00,25.648070070713377,73.26009991832059,0.0
2015-01-29 23:00:00,26.620076786265884,75.30520408047073,0.0
2015-01-30 00:00:00,26.685399900332865,77.99171355744603,0.0
2015-01-30 01:00:00,24.879721046523095,80.41353807233514,0.0
2015-01-30 02:00:00,24.986460885089052,81.22583902457268,0.0
2015-01-30 03:00:00,24.507945666482357,85.520894712763,0.0
2015-01-30 04:00:00,24.29305900611829,83.32602076971119,0.0
2015-01-30 05:00:00,25.325112723861345,80.62350444653713,0.0
2015-01-30 06:00:00,24.187085697575913,80.0141139402336,0.0
2015-01-30 07:00:00,26.120750002346206,73.3671388604593,0.0
2015-01-30 08:00:00,28.825250927849282,64.85394250333202,0.0
2015-01-30 09:00:00,29.916949285843728,57.509874474482956,0.0
2015-01-30 10:00:00,32.52783465287269,51.83266540853409,0.0
2015-01-30 11:00:00,34.11498146828263,46.99548341277144,0.0
2015-01-30 12:00:00,36.2342772053056,41.75789629277586,0.0
2015-01-30 13:00:00,35.14015493277377,41.295478112322016,0.0
2015-01-30 14:00:00,35.523382189896516,40.31198422665287,0.0
2015-01-30 15:00:00,35.00292296325444,40.88246063656981,0.0
2015-01-30 16:00:00,32.11156465997126,50.18858947480826,0.0
2015-01-30 17:00:00,29.414691153007436,57.747276745569145,0.0
2015-01-30 18:00:00,26.30916761444612,68.36243783428871,0.0
2015-01-30 19:00:00,27.06425362286413,69.30807260212251,0.0
2015-01-30 20:00:00,26.49089628640987,70.47299922071801,0.0
2015-01-30 21:00:00,26.363877170853957,71.02273198780138,0.0
2015-01-30 22:00:00,25.520456751353116,72.13892465982268,0.0
2015-01-30 23:00:00,26.298376613713618,74.64916661525272,0.0
2015-01-31 00:00:00,27.09013086367767,77.20284470935722,0.0
2015-01-31 01:00:00,25.987873195500235,76.50682969862322,0.0
2015-01-31 02:00:00,25.89757185552828,75.48462969368651,0.0
2015-01-31 03:00:00,23.844525728212563,77.75980803772984,0.0
2015-01-31 04:00:00,24.91061981193068,73.25817348645265,0.0
2015-01-31 05:00:00,23.91153274121818,73.03238274880633,0.0
2015-01-31 06:00:00,23.54456721166506,72.0929599939739,0.0
2015-01-31 07:00:00,24.955960641545158,64.48403809604895,0.0
2015-01-31 08:00:00,26.589948030077988,57.89516024480708,0.0
2015-01-31 09:00:00,29.292016650622802,50.752081715735265,0.0
2015-01-31 10:00:00,31.348665828480367,44.156612941582026,0.0
2015-01-31 11:00:00,34.51311465846202,38.63071555852011,0.0
2015-01-31 12:00:00,35.340058886499605,33.18068284679028,0.0
2015-01-31 13:00:00,34.36588742122767,32.19498304516815,0.0
2015-01-31 14:00:00,33.058667122871114,34.80909548378618,0.0
2015-01-31 15:00:00,32.77891939933388,33.39987079112288,0.0
2015-01-31 16:00:00,30.460996552314313,43.552798316131,0.0
2015-01-31 17:00:00,27.798047569487082,51.61807394738673,0.0
2015-01-31 18:00:00,26.952526703857334,62.66048219823375,0.0
2015-01-31 19:00:00,26.268576006032063,65.42108135466437,0.0
2015-01-31 20:00:00,25.592378053741967,67.78378303955286,0.0
2015-01-31 21:00:00,24.369433312194815,71.24344621954876,0.0
2015-01-31 22:00:00,25.97529379007367,70.16407196058779,0.0
2015-01-31 23:00:00,25.65602471721128,70.12030206378849,0.0
2015-02-01 00:00:00,26.374479341832128,70.30530566941171,0.0
2015-02-01 01:00:00,24.936953702029562,70.57471710482247,0.0
2015-02-01 02:00:00,24.28655824070337,69.61250009751544,0.0
2015-02-01 03:00:00,23.74973594110604,69.76616319555202,0.0
2015-02-01 04:00:00,23.536997448809952,72.36918715656442,0.0
2015-02-01 05:00:00,23.73373093633566,71.65437587005843,0.0
2015-02-01 06:00:00,23.67398832577511,73.71827489909059,0.0
2015-02-01 07:00:00,25.932097495666476,65.91403876898221,0.0
2015-02-01 08:00:00,28.314653907454602,59.57040870124672,0.0
2015-02-01 09:00:00,30.30938011031373,53.474617357312155,0.0
2015-02-01 10:00:00,30.44062986377843,47.938873322358376,0.0
2015-02-01 11:00:00,30.005834876028597,44.24494617936231,0.0
2015-02-01 12:00:00,32.66144707946564,37.123034872530816,0.0
2015-02-01 13:00:00,32.45230054631853,39.08293781249802,0.0
2015-02-01 14:00:00,32.56931697651471,37.42971162630697,0.0
2015-02-01 15:00:00,33.301021580649746,37.368876796685356,0.0
2015-02-01 16:00:00,30.779305116931052,41.347713960288615,0.0
2015-02-01 17:00:00,29.776009435525218,48.47378324590323,0.0
2015-02-01 18:00:00,27.992450193208942,49.85406319147819,0.0
2015-02-01 19:00:00,27.39262118276177,51.32939468123288,0.0
2015-02-01 20:00:00,26.740348175294116,49.88056919962786,0.0
2015-02-01 21:00:00,26.3671991551737,49.49966645339648,0.0
2015-02-01 22:00:00,25.643907621069012,51.702070111282495,0.0
2015-02-01 23:00:00,25.295313910832878,54.536352999657765,0.0
2015-02-02 00:00:00,25.178756425024346,55.78678426694253,0.0
2015-02-02 01:00:00,25.3073865540596,60.048502753562204,0.0
2015-02-02 02:00:00,24.094606165546285,60.76020222586877,0.0
2015-02-02 03:00:00,22.724021329322234,64.12205941223911,0.0
2015-02-02 04:00:00,22.735673784962124,64.30612390722081,0.0
2015-02-02 05:00:00,23.696667407745714,66.20853222580625,0.0
2015-02-02 06:00:00,22.721369823805823,66.56162230656015,0.0
2015-02-02 07:00:00,25.840467468211664,61.45243409169346,0.0
2015-02-02 08:00:00,26.257341491763896,57.034225011066084,0.0
2015-02-02 09:00:00,28.401117959486335,48.71763038283833,0.0
2015-02-02 10:00:00,30.25766826623106,46.067670967301076,0.0
2015-02-02 11:00:00,31.59334039911139,40.723619983315096,0.0
2015-02-02 12:00:00,33.02623918331641,37.109125292842236,0.0
2015-02-02 13:00:00,34.17222671196969,38.65445538123259,0.0
2015-02-02 14:00:00,33.316543996099576,38.56883141454732,0.0
2015-02-02 15:00:00,34.17742731464935,39.058692298402015,0.0
2015-02-02 16:00:00,32.58776450786285,41.42821553942833,0.0
2015-02-02 17:00:00,30.268591902684943,48.8970849552333,0.0
2015-02-02 18:00:00,28.661271972001476,56.36901140053472,0.0
