date,temp,humidity,precip
2015-01-16 04:00:00,23.011081837556603,74.01882537975821,0.0
2015-01-16 05:00:00,22.6312204128742,72.03857862796933,0.0
2015-01-16 06:00:00,22.0494134426581,69.95580846780477,0.0
2015-01-16 07:00:00,24.26770233722865,64.00887182285601,0.0
2015-01-16 08:00:00,26.38946277748932,59.008864511652135,0.0
2015-01-16 09:00:00,28.684341042032052,52.96156683788618,0.0
2015-01-16 10:00:00,30.251009946245357,48.023953975667425,0.0
2015-01-16 11:00:00,31.78774241273343,43.00641354572129,0.0
2015-01-16 12:00:00,33.38931666301166,37.98380900408951,0.0
2015-01-16 13:00:00,33.455153067310405,37.97275615586048,0.0
2015-01-16 14:00:00,33.49957116267092,38.0157653936624,0.0
2015-01-16 15:00:00,33.46539820279841,38.003585743249275,0.0
2015-01-16 16:00:00,30.71781139208717,45.953579826928845,0.0
2015-01-16 17:00:00,27.864592625330733,54.05921059486354,0.0
2015-01-16 18:00:00,25.155271452396924,61.893735546864335,0.0
2015-01-16 19:00:00,24.58594924348946,65.04347702576685,0.0
2015-01-16 20:00:00,24.2483660324711,68.05050962198513,0.0
2015-01-16 21:00:00,23.719535440689807,72.02253736479715,0.0
2015-01-16 22:00:00,23.61715458948216,72.98334151032648,0.0
2015-01-16 23:00:00,23.659562297632732,74.0788352513573,0.0
2015-01-17 00:00:00,23.529873449099885,74.99052395643315,0.0
2015-01-17 01:00:00,23.011014165037352,75.02013863810492,0.0
2015-01-17 02:00:00,22.415817416946886,74.97879984487332,0.0
2015-01-17 03:00:00,21.896325722110703,74.92457609763338,0.0
2015-01-17 04:00:00,21.814208013955295,73.06713572453742,0.0
2015-01-17 05:00:00,21.702491201146707,71.99731535644761,0.0
2015-01-17 06:00:00,21.460330833479432,71.09153030277074,0.0
2015-01-17 07:00:00,23.483522096057477,65.04455219335831,0.0
2015-01-17 08:00:00,25.381995736034316,58.96623719210384,0.0
2015-01-17 09:00:00,27.35028876408949,53.02634524032356,0.0
2015-01-17 10:00:00,28.672785671607794,49.001744631840545,0.0
2015-01-17 11:00:00,29.912042074232424,46.06749236641379,0.0
2015-01-17 12:00:00,31.242539882125666,42.10127187678262,0.0
2015-01-17 13:00:00,31.151554194824783,41.962646270628554,0.0
2015-01-17 14:00:00,31.333904099131782,42.00055272425328,0.0
2015-01-17 15:00:00,31.320490712156147,41.98470606213919,0.0
2015-01-17 16:00:00,29.58494686288721,48.9121936301081,0.0
2015-01-17 17:00:00,27.80087754005051,55.96812692218163,0.0
2015-01-17 18:00:00,26.091547595707247,63.01831332071483,0.0
2015-01-17 19:00:00,25.81315363772961,64.0132009428693,0.0
2015-01-17 20:00:00,25.35463265351397,64.99300907510597,0.0
2015-01-17 21:00:00,25.11582182340552,65.03119146765808,0.0
2015-01-17 22:00:00,24.677622308957975,65.96114890695162,0.0
2015-01-17 23:00:00,24.19374815834274,66.05863448811543,0.0
2015-01-18 00:00:00,23.720602344640906,65.97766854532539,0.0
2015-01-18 01:00:00,23.21047905212032,65.97695558708435,0.0
2015-01-18 02:00:00,22.531079533592184,67.0668943276425,0.0
2015-01-18 03:00:00,21.8590405253894,67.01289469648252,0.0
2015-01-18 04:00:00,21.717150139087376,66.98676041057253,0.0
2015-01-18 05:00:00,21.438656925502126,66.93786694377673,0.0
2015-01-18 06:00:00,21.393028760925613,67.03329495961847,0.0
2015-01-18 07:00:00,23.17152449786797,62.921074711139255,0.0
2015-01-18 08:00:00,24.998408891949083,58.96963789786432,0.0
2015-01-18 09:00:00,26.84808555347475,55.03975617353483,0.0
2015-01-18 10:00:00,28.085072654908494,51.075341979575924,0.0
2015-01-18 11:00:00,29.45669458437909,46.89610939531931,0.0
2015-01-18 12:00:00,30.74828097771817,43.0117019723859,0.0
2015-01-18 13:00:00,30.389536132747512,44.987744041910474,0.0
2015-01-18 14:00:00,29.612525906512953,46.08015701826873,0.0
2015-01-18 15:00:00,29.35453618096834,47.95892675280976,0.0
2015-01-18 16:00:00,27.629562723635537,53.1084769182669,0.0
2015-01-18 17:00:00,26.164933552901516,57.95659442707792,0.0
2015-01-18 18:00:00,24.642627126058674,63.96224499481266,0.0
2015-01-18 19:00:00,24.213093998420756,65.9103527944197,0.0
2015-01-18 20:00:00,24.172952395601072,67.9227220557479,0.0
2015-01-18 21:00:00,23.776326580365442,70.92645719447712,0.0
2015-01-18 22:00:00,23.97280510395659,71.96665404986932,0.0
2015-01-18 23:00:00,23.99392476374501,72.9405932699426,0.0
2015-01-19 00:00:00,24.082559098973913,74.01391587482941,0.0
2015-01-19 01:00:00,23.50650723593857,72.99555200688968,0.0
2015-01-19 02:00:00,23.05022571586965,72.05699986145055,0.0
2015-01-19 03:00:00,22.555682570166955,71.98905284281521,0.0
2015-01-19 04:00:00,22.546378173680832,71.04182376992895,0.0
2015-01-19 05:00:00,22.34609606105098,69.97488685965054,0.0
2015-01-19 06:00:00,22.410483248187095,70.00235220769237,0.0
2015-01-19 07:00:00,23.907339513959432,62.989149681330666,0.0
2015-01-19 08:00:00,25.387228755868296,57.043084799189835,0.0
2015-01-19 09:00:00,26.853184020063342,51.06544091219398,0.0
2015-01-19 10:00:00,27.855542653594753,48.06964734490761,0.0
2015-01-19 11:00:00,29.038161559376093,44.000965637798515,0.0
2015-01-19 12:00:00,30.086871300663727,40.94887494165895,0.0
2015-01-19 13:00:00,30.426677218936106,40.88516658522848,0.0
2015-01-19 14:00:00,30.72842291379007,41.899425395109944,0.0
2015-01-19 15:00:00,31.229676871765164,42.001093172735395,0.0
2015-01-19 16:00:00,29.439286277844,47.94086500258746,0.0
2015-01-19 17:00:00,27.854949608041238,53.92342857309621,0.0
2015-01-19 18:00:00,26.106022705436303,59.96874433906794,0.0
2015-01-19 19:00:00,25.60528186970893,64.08274527743032,0.0
2015-01-19 20:00:00,24.881284320638372,66.9088803075169,0.0
2015-01-19 21:00:00,24.445364577563407,70.00559098889669,0.0
2015-01-19 22:00:00,24.4229352389761,70.00641504144426,0.0
2015-01-19 23:00:00,24.275304163794026,70.07196402392219,0.0
2015-01-20 00:00:00,24.19392878871008,70.9960514345753,0.0
2015-01-20 01:00:00,23.672474327949796,71.07225266266514,0.0
2015-01-20 02:00:00,23.257860785786498,72.10000044833313,0.0
2015-01-20 03:00:00,22.773354082853253,72.90423897331011,0.0
2015-01-20 04:00:00,22.38214867688157,71.9725607693414,0.0
2015-01-20 05:00:00,22.370351426145735,71.0828293663319,0.0
2015-01-20 06:00:00,21.968335299200795,69.96934264908312,0.0
2015-01-20 07:00:00,24.015880390737337,63.98638007331774,0.0
2015-01-20 08:00:00,25.70201354802731,57.997181219426274,0.0
2015-01-20 09:00:00,27.782408187909752,53.00701128188573,0.0
2015-01-20 10:00:00,28.760508703779124,48.97886668745589,0.0
2015-01-20 11:00:00,29.82148510044807,44.993695100116966,0.0
2015-01-20 12:00:00,31.03838328619303,42.050309133726884,0.0
2015-01-20 13:00:00,31.51074987921891,41.05468985112032,0.0
2015-01-20 14:00:00,31.634006597093418,40.0157986121327,0.0
2015-01-20 15:00:00,32.161053834125234,38.93580570505984,0.0
2015-01-20 16:00:00,30.66041865712233,44.018589651520024,0.0
2015-01-20 17:00:00,29.326333720069982,48.96984353277991,0.0
2015-01-20 18:00:00,27.871538915654526,54.01985173286544,0.0
2015-01-20 19:00:00,26.962562731900547,57.01343818843346,0.0
2015-01-20 20:00:00,26.18956067158461,60.11682514296336,0.0
2015-01-20 21:00:00,25.285257723199773,63.97445042027725,0.0
2015-01-20 22:00:00,24.767179030247274,67.05926160658144,0.0
2015-01-20 23:00:00,23.934314684243116,71.01614416252129,0.0
2015-01-21 00:00:00,23.35310006245556,75.01303444259973,0.0
2015-01-21 01:00:00,23.152041550821295,77.98687122430661,0.0
2015-01-21 02:00:00,22.825227866281473,81.0744749425146,0.0
2015-01-21 03:00:00,22.488541130921053,84.07498589425619,0.0
2015-01-21 04:00:00,22.821242750365066,82.98353512162916,0.0
2015-01-21 05:00:00,22.95637300020288,80.98365358319114,0.0
2015-01-21 06:00:00,23.301853320369162,80.01343144812166,0.0
2015-01-21 07:00:00,24.821887297735426,70.01329683755355,0.0
2015-01-21 08:00:00,26.382031245206537,60.918952229976284,0.0
2015-01-21 09:00:00,27.952036159360578,50.95910256656881,0.0
2015-01-21 10:00:00,29.965092668488946,45.03005598215833,0.0
2015-01-21 11:00:00,31.785169543900697,40.04255947310152,0.0
2015-01-21 12:00:00,33.68008069559668,33.97404496520434,0.0
2015-01-21 13:00:00,33.614353973843365,33.95071458803343,0.0
2015-01-21 14:00:00,33.443486678043726,34.07978259079003,0.0
2015-01-21 15:00:00,33.12865017349436,33.91362037406609,0.0
2015-01-21 16:00:00,30.23009468652111,45.053111604680794,0.0
2015-01-21 17:00:00,27.107968192791468,55.043094007261324,0.0
2015-01-21 18:00:00,24.11600206412417,64.90457118870184,0.0
2015-01-21 19:00:00,23.960404001094513,67.99896254526753,0.0
2015-01-21 20:00:00,23.690887400779516,69.93741133900356,0.0
2015-01-21 21:00:00,23.4638745215729,72.01254610860887,0.0
2015-01-21 22:00:00,23.553833358748395,74.92397250084123,0.0
2015-01-21 23:00:00,23.609341354279284,77.97673051624174,0.0
2015-01-22 00:00:00,23.572606588503774,81.97222127439245,0.0
2015-01-22 01:00:00,23.246180546933157,81.9109920660978,0.0
2015-01-22 02:00:00,22.709956246966833,82.00032981699242,0.0
2015-01-22 03:00:00,22.48895394801282,81.97618346650894,0.0
2015-01-22 04:00:00,22.40389681246504,80.00644392246758,0.0
2015-01-22 05:00:00,22.2720670817954,77.98122616779928,0.0
2015-01-22 06:00:00,22.292594869246567,76.01396620256074,0.0
2015-01-22 07:00:00,24.17229801372673,68.0405302025394,0.0
2015-01-22 08:00:00,26.059464363133788,60.98972821904167,0.0
2015-01-22 09:00:00,27.836898598533743,54.05046419334126,0.0
2015-01-22 10:00:00,29.087648957835338,50.00659445049894,0.0
2015-01-22 11:00:00,30.361272397654464,44.98367931447923,0.0
2015-01-22 12:00:00,31.5906158640776,41.06894002819748,0.0
2015-01-22 13:00:00,31.60937785735892,40.96073908428387,0.0
2015-01-22 14:00:00,31.540343485604623,41.04527204480172,0.0
2015-01-22 15:00:00,31.505083101100247,40.94681427536338,0.0
2015-01-22 16:00:00,29.328336910983953,47.89370126183489,0.0
2015-01-22 17:00:00,27.093628568643123,56.02402026837137,0.0
2015-01-22 18:00:00,24.853938607120895,64.02350466654397,0.0
2015-01-22 19:00:00,24.292517680993207,67.02002282080254,0.0
2015-01-22 20:00:00,23.662838437723433,69.89580897087181,0.0
2015-01-22 21:00:00,23.103306630053186,73.02993545352292,0.0
2015-01-22 22:00:00,22.94646283962388,74.9948702427188,0.0
2015-01-22 23:00:00,22.832689076306465,75.96970797957376,0.0
2015-01-23 00:00:00,22.553662614088847,78.06452824736212,0.0
2015-01-23 01:00:00,22.304354186154637,78.00810560532385,0.0
2015-01-23 02:00:00,22.07868380262284,77.95421701892323,0.0
2015-01-23 03:00:00,21.80891371212248,79.0512099211537,0.0
2015-01-23 04:00:00,22.181205451180507,78.10241517268831,0.0
2015-01-23 05:00:00,22.436388654951255,76.99193689902617,0.0
2015-01-23 06:00:00,22.90343982449158,75.98864326627924,0.0
2015-01-23 07:00:00,24.808179155808162,68.01258278071656,0.0
2015-01-23 08:00:00,26.601433299012253,60.97977639830038,0.0
2015-01-23 09:00:00,28.43150543233855,54.00936203172178,0.0
2015-01-23 10:00:00,29.866680472726575,47.975969284896514,0.0
2015-01-23 11:00:00,31.177353149187326,41.99518992786037,0.0
2015-01-23 12:00:00,32.53408630087808,37.06714652000031,0.0
2015-01-23 13:00:00,32.36846776254964,36.01121999592277,0.0
2015-01-23 14:00:00,32.37572922110797,35.98279886006639,0.0
2015-01-23 15:00:00,32.31387768751877,36.045674565260434,0.0
2015-01-23 16:00:00,29.67120206943581,43.95408732145676,0.0
2015-01-23 17:00:00,27.085491667388965,51.92766265870285,0.0
2015-01-23 18:00:00,24.41165868404633,59.94997213882533,0.0
2015-01-23 19:00:00,24.218329113080255,63.1150087716254,0.0
2015-01-23 20:00:00,23.819162066672646,65.9687616253935,0.0
2015-01-23 21:00:00,23.528812267226666,68.91829901791394,0.0
2015-01-23 22:00:00,23.390225470977153,71.04313088379102,0.0
2015-01-23 23:00:00,23.03334488908038,71.97765272621928,0.0
2015-01-24 00:00:00,22.88014466053098,73.99908167836976,0.0
2015-01-24 01:00:00,22.779371430384437,74.02170731658363,0.0
2015-01-24 02:00:00,22.563405149018344,74.92238433127139,0.0
2015-01-24 03:00:00,22.499931534660018,74.97152501845673,0.0
2015-01-24 04:00:00,22.593892929417258,75.00330238116294,0.0
2015-01-24 05:00:00,22.614946832782074,74.99606618362535,0.0
2015-01-24 06:00:00,22.68229615296513,75.99548931831012,0.0
2015-01-24 07:00:00,24.724748459168676,68.04736751103627,0.0
2015-01-24 08:00:00,26.812317343572875,59.973338728074694,0.0
2015-01-24 09:00:00,28.926739823282233,52.03846917700979,0.0
2015-01-24 10:00:00,30.527980462525694,46.98304818271604,0.0
2015-01-24 11:00:00,31.9718215559832,42.985590155655466,0.0
2015-01-24 12:00:00,33.59244415240663,37.99352923617445,0.0
2015-01-24 13:00:00,33.32126900162224,37.02843006257857,0.0
2015-01-24 14:00:00,33.2369442477581,37.01974198547276,0.0
2015-01-24 15:00:00,33.03695166624263,37.03053359749847,0.0
2015-01-24 16:00:00,30.715730179152615,44.913542132858055,0.0
2015-01-24 17:00:00,28.393272551475892,53.02889342811144,0.0
2015-01-24 18:00:00,25.98374081281468,62.06912712878886,0.0
2015-01-24 19:00:00,25.33527917400967,65.01590461965645,0.0
2015-01-24 20:00:00,24.83718304409045,68.95421241855249,0.0
2015-01-24 21:00:00,24.163971968516854,71.99261293749885,0.0
2015-01-24 22:00:00,24.049779882001037,73.01325345601933,0.0
2015-01-24 23:00:00,23.89040100266168,73.95835610210821,0.0
2015-01-25 00:00:00,23.632492520212953,74.9772843585656,0.0
2015-01-25 01:00:00,23.43196155099837,75.06979561280977,0.0
2015-01-25 02:00:00,23.15123755154981,74.99553326736738,0.0
2015-01-25 03:00:00,22.801515006580946,75.04375856776515,0.0
2015-01-25 04:00:00,22.751546313914037,74.09326222793028,0.0
2015-01-25 05:00:00,22.84799348419183,74.06909737845443,0.0
2015-01-25 06:00:00,22.719775554238442,74.10607940813524,0.0
2015-01-25 07:00:00,25.064435734307903,64.99431382587137,0.0
2015-01-25 08:00:00,27.577329820544442,55.96685005273523,0.0
2015-01-25 09:00:00,29.8044110691574,48.04162034626927,0.0
2015-01-25 10:00:00,31.429823995337767,42.941888591552335,0.0
2015-01-25 11:00:00,33.1163236397317,38.966178603861515,0.0
2015-01-25 12:00:00,34.82634077129281,35.01079026012789,0.0
2015-01-25 13:00:00,34.01035598724026,35.965846924799514,0.0
2015-01-25 14:00:00,33.31553702324774,37.95855775659945,0.0
2015-01-25 15:00:00,32.50907890339979,40.01437899613288,0.0
2015-01-25 16:00:00,29.94575756925044,48.009533370196195,0.0
2015-01-25 17:00:00,27.366368153375717,55.976653357355936,0.0
2015-01-25 18:00:00,24.928019357242096,63.94699381040435,0.0
2015-01-25 19:00:00,24.755742181719558,65.98770416184524,0.0
2015-01-25 20:00:00,24.586155126897886,67.97935072458714,0.0
2015-01-25 21:00:00,24.533312661164434,69.99985182393227,0.0
2015-01-25 22:00:00,24.174622571612748,73.09416170337082,0.0
2015-01-25 23:00:00,23.880381783509325,74.89406616163659,0.0
2015-01-26 00:00:00,23.607896339780396,76.99262463647013,0.0
2015-01-26 01:00:00,23.364884142514136,78.95088563545241,0.0
2015-01-26 02:00:00,23.09252509442718,81.02317848299003,0.0
2015-01-26 03:00:00,22.69834315188919,83.89714659974246,0.0
2015-01-26 04:00:00,23.19612514893846,81.01438868929364,0.0
2015-01-26 05:00:00,23.661456878377102,79.01117480743801,0.0
2015-01-26 06:00:00,24.218627327599503,77.03039345753406,0.0
2015-01-26 07:00:00,26.186805577017463,68.99924788389875,0.0
2015-01-26 08:00:00,28.32383381832901,60.03873628150914,0.0
2015-01-26 09:00:00,30.340022604047117,52.03533407962201,0.0
2015-01-26 10:00:00,31.768418925283836,46.95530062760379,0.0
2015-01-26 11:00:00,33.293765823145236,41.9600427986044,0.0
2015-01-26 12:00:00,34.89032121677982,37.033560142252746,0.0
2015-01-26 13:00:00,34.6558103697317,35.989316141697444,0.0
2015-01-26 14:00:00,34.689926002899746,35.974285643647725,0.0
2015-01-26 15:00:00,34.6438206695314,35.11581339314522,0.0
2015-01-26 16:00:00,31.40186787778735,42.00622022528257,0.0
2015-01-26 17:00:00,28.412361177230434,49.08890418828569,0.0
2015-01-26 18:00:00,25.29639249589519,55.95742211728325,0.0
2015-01-26 19:00:00,24.939699194278223,57.01427115269314,0.0
2015-01-26 20:00:00,24.731344442456464,58.95666516968877,0.0
2015-01-26 21:00:00,24.119100918592977,59.980797435133724,0.0
2015-01-26 22:00:00,23.970648759333066,62.90314774332682,0.0
2015-01-26 23:00:00,23.750582761354444,65.03350746178484,0.0
2015-01-27 00:00:00,23.584500802182507,67.96697458561272,0.0
2015-01-27 01:00:00,23.802744623535826,67.92646980998124,0.0
2015-01-27 02:00:00,24.100533087176967,69.00260728066299,0.0
2015-01-27 03:00:00,24.273287659193183,68.97270507750751,0.0
2015-01-27 04:00:00,23.931804441352334,67.94357481474385,0.0
2015-01-27 05:00:00,23.55929675565333,65.97392192974434,0.0
2015-01-27 06:00:00,23.298079871760947,65.04097394689742,0.0
2015-01-27 07:00:00,25.742697723503866,57.000567602876885,0.0
2015-01-27 08:00:00,28.210818096338794,49.000803022320156,0.0
2015-01-27 09:00:00,30.580159521276602,41.989022409778414,0.0
2015-01-27 10:00:00,32.1513662761476,38.991452947690355,0.0
2015-01-27 11:00:00,33.74644645330013,34.95670833079166,0.0
2015-01-27 12:00:00,35.36325505633056,32.04430295053533,0.0
2015-01-27 13:00:00,34.92790994485237,33.97097050553679,0.0
2015-01-27 14:00:00,34.52795962055975,35.00529954187699,0.0
2015-01-27 15:00:00,34.00473584735737,36.9843348006156,0.0
2015-01-27 16:00:00,30.9952912270346,46.99286055435757,0.0
2015-01-27 17:00:00,28.184944221905056,58.07737228173345,0.0
2015-01-27 18:00:00,25.134581714242607,68.01270171415703,0.0
2015-01-27 19:00:00,25.11368989634504,71.00784043079928,0.0
2015-01-27 20:00:00,25.29957328119619,72.96676496740864,0.0
2015-01-27 21:00:00,25.2364806918603,75.04258061353629,0.0
2015-01-27 22:00:00,25.275244485412408,77.01897832392555,0.0
2015-01-27 23:00:00,25.37430530673015,78.07775689906113,0.0
2015-01-28 00:00:00,25.56846284513692,80.05943108382151,0.0
2015-01-28 01:00:00,24.884849958221807,79.97092199678704,0.0
2015-01-28 02:00:00,24.193850475714626,79.98232394544377,0.0
2015-01-28 03:00:00,23.58408759888398,80.01660776298753,0.0
2015-01-28 04:00:00,24.268578391032328,78.10526794514115,0.0
2015-01-28 05:00:00,24.76661249805463,77.02126954493166,0.0
2015-01-28 06:00:00,25.347699512934987,75.90093852851818,0.0
2015-01-28 07:00:00,26.926698740175162,68.04783692540036,0.0
2015-01-28 08:00:00,28.29818356557699,60.93996731800678,0.0
2015-01-28 09:00:00,29.855109012293106,52.985346439061786,0.0
2015-01-28 10:00:00,31.612486977762934,48.04513654531522,0.0
2015-01-28 11:00:00,33.17414993713372,43.00115217582391,0.0
2015-01-28 12:00:00,34.85587683096319,37.94999041886478,0.0
2015-01-28 13:00:00,34.47212228690146,37.99158564395219,0.0
2015-01-28 14:00:00,33.96384213709713,38.93122187783349,0.0
2015-01-28 15:00:00,33.42713969305972,38.97413402066149,0.0
2015-01-28 16:00:00,30.962938940253835,47.07610644467459,0.0
2015-01-28 17:00:00,28.331441522917636,53.94028341888941,0.0
2015-01-28 18:00:00,25.70627542013909,62.1363333157017,0.0
2015-01-28 19:00:00,25.454458443583114,64.07475030200213,0.0
2015-01-28 20:00:00,25.255166256214995,67.03856209719359,0.0
2015-01-28 21:00:00,24.867660501566615,69.96262830089402,0.0
2015-01-28 22:00:00,24.075252209189088,72.03529530896927,0.0
2015-01-28 23:00:00,23.081177541572796,73.96103237762311,0.0
2015-01-29 00:00:00,22.296499803846945,77.07621354025117,0.0
2015-01-29 01:00:00,21.919203979243846,77.06795193412206,0.0
2015-01-29 02:00:00,21.5718471058474,78.02008976563525,0.0
2015-01-29 03:00:00,21.268743178482374,78.99022288849154,0.0
2015-01-29 04:00:00,22.139244462874238,78.05943036092671,0.0
2015-01-29 05:00:00,23.216562714356307,76.93284706727445,0.0
2015-01-29 06:00:00,23.93489389315033,76.03460974113781,0.0
2015-01-29 07:00:00,26.088223246265876,67.09537114162002,0.0
2015-01-29 08:00:00,28.28920434995039,58.99581006075946,0.0
2015-01-29 09:00:00,30.30753116229914,50.971112594669115,0.0
2015-01-29 10:00:00,32.16299259578024,46.0834986741866,0.0
2015-01-29 11:00:00,33.85812916451647,42.08460791162333,0.0
2015-01-29 12:00:00,35.6101121265535,38.04514626856422,0.0
2015-01-29 13:00:00,35.1164210929367,37.87866322751137,0.0
2015-01-29 14:00:00,34.90913076752964,38.093478709631405,0.0
2015-01-29 15:00:00,34.577685844460866,38.073295155285194,0.0
2015-01-29 16:00:00,31.46392308718248,44.91113767874896,0.0
2015-01-29 17:00:00,28.49201448244745,52.98379190628903,0.0
2015-01-29 18:00:00,25.617984150996786,60.98299465612314,0.0
2015-01-29 19:00:00,25.33919623171585,63.00333610918151,0.0
2015-01-29 20:00:00,25.126848559172657,66.01473745391857,0.0
2015-01-29 21:00:00,24.81373301781741,68.06594826439905,0.0
2015-01-29 22:00:00,25.190158231823304,70.07815188026761,0.0
2015-01-29 23:00:00,25.33421762095745,72.99671331194976,0.0
2015-01-30 00:00:00,25.58407613161342,75.01207071814987,0.0
2015-01-30 01:00:00,24.888589852340626,76.97661488799943,0.0
2015-01-30 02:00:00,24.21768403232826,79.01884620621877,0.0
2015-01-30 03:00:00,23.586379220802627,81.97515992669024,0.0
2015-01-30 04:00:00,23.510026011842864,80.0775918080075,0.0
2015-01-30 05:00:00,23.432355314060363,78.91870650243902,0.0
2015-01-30 06:00:00,23.332071928001906,77.06562068814586,0.0
2015-01-30 07:00:00,25.445009586989567,69.90365945461792,0.0
2015-01-30 08:00:00,27.553610202133097,62.008505850879736,0.0
2015-01-30 09:00:00,29.52112012865809,55.089405520638714,0.0
2015-01-30 10:00:00,31.532412331194816,48.92875553507862,0.0
2015-01-30 11:00:00,33.27825822579139,44.034778822300964,0.0
2015-01-30 12:00:00,35.24210994676662,39.01404448757949,0.0
2015-01-30 13:00:00,34.65881374305921,38.01873011705589,0.0
2015-01-30 14:00:00,34.15100630346197,38.005046660337776,0.0
2015-01-30 15:00:00,33.437401855906046,37.01200770469851,0.0
2015-01-30 16:00:00,30.583000593243018,46.08254511758497,0.0
2015-01-30 17:00:00,27.775749799204046,54.97415195122046,0.0
2015-01-30 18:00:00,24.879875362696563,65.00006121862603,0.0
2015-01-30 19:00:00,25.16241958175104,65.97161625122122,0.0
2015-01-30 20:00:00,25.373162983865452,67.08141581480851,0.0
2015-01-30 21:00:00,25.56396726200282,69.00279473340404,0.0
2015-01-30 22:00:00,25.48157203286434,70.03432145741826,0.0
2015-01-30 23:00:00,25.682996781044,72.03795728313496,0.0
2015-01-31 00:00:00,25.727030381354933,73.97346873815914,0.0
2015-01-31 01:00:00,25.09230460202811,74.09932815432991,0.0
2015-01-31 02:00:00,24.402532255969604,73.93922299967483,0.0
2015-01-31 03:00:00,23.73692594382309,74.06709464386363,0.0
2015-01-31 04:00:00,23.23305806200349,72.02487318716665,0.0
2015-01-31 05:00:00,22.793555783141077,69.9179574081915,0.0
2015-01-31 06:00:00,22.43129887040347,67.96167626900554,0.0
2015-01-31 07:00:00,24.527974705763388,60.95497735689051,0.0
2015-01-31 08:00:00,26.605479722373754,53.965310994608,0.0
2015-01-31 09:00:00,28.799217517887868,47.01674962272194,0.0
2015-01-31 10:00:00,30.718682834215937,41.92772773998039,0.0
2015-01-31 11:00:00,32.480967909115854,37.02215026560705,0.0
2015-01-31 12:00:00,34.60451417201307,30.9598865125511,0.0
2015-01-31 13:00:00,33.604842019294466,31.062075263632266,0.0
2015-01-31 14:00:00,32.451203893944125,31.013506989280543,0.0
2015-01-31 15:00:00,31.506538955844473,30.99220351135432,0.0
2015-01-31 16:00:00,29.141246216750734,39.93752015797892,0.0
2015-01-31 17:00:00,27.04603553577544,49.04958324779652,0.0
2015-01-31 18:00:00,24.748503593607687,58.02008906566666,0.0
2015-01-31 19:00:00,24.552212090917408,60.96642462391432,0.0
2015-01-31 20:00:00,24.245365080813006,65.05200726973466,0.0
2015-01-31 21:00:00,23.96529676415077,67.94396298635468,0.0
2015-01-31 22:00:00,24.297587166056868,67.9731919303226,0.0
2015-01-31 23:00:00,24.518258188857516,67.05356434723048,0.0
2015-02-01 00:00:00,24.78460398223499,66.98497657120295,0.0
2015-02-01 01:00:00,24.132093745769197,67.0411581402466,0.0
2015-02-01 02:00:00,23.262175243551955,67.10494731728976,0.0
2015-02-01 03:00:00,22.63067662950791,66.96144450483123,0.0
2015-02-01 04:00:00,22.64554831890483,67.90358675410683,0.0
2015-02-01 05:00:00,22.661820977063613,69.10399511073345,0.0
2015-02-01 06:00:00,22.604090669587944,70.038350551845,0.0
2015-02-01 07:00:00,24.756468860457858,62.976697214078285,0.0
2015-02-01 08:00:00,26.60106145844973,56.97586837899876,0.0
2015-02-01 09:00:00,28.840156739628043,50.11010433685361,0.0
2015-02-01 10:00:00,29.552659104966768,44.983735368072416,0.0
2015-02-01 11:00:00,30.175137398869555,39.97711328299864,0.0
2015-02-01 12:00:00,30.92733434224887,34.927735049338544,0.0
2015-02-01 13:00:00,31.488928953228523,35.04348248015674,0.0
2015-02-01 14:00:00,31.953175169892013,34.95963565884514,0.0
2015-02-01 15:00:00,32.558696744227795,33.8922720974931,0.0
2015-02-01 16:00:00,30.662702303778268,39.00142631264276,0.0
2015-02-01 17:00:00,28.65816480220708,44.03218232935608,0.0
2015-02-01 18:00:00,26.672759716596435,48.02257629882932,0.0
2015-02-01 19:00:00,26.145173019258134,48.05289772209903,0.0
2015-02-01 20:00:00,25.488685139532286,47.97940421285422,0.0
2015-02-01 21:00:00,24.894666369640774,47.002394222638486,0.0
2015-02-01 22:00:00,24.581060726719915,49.05958414991705,0.0
2015-02-01 23:00:00,24.09977090037527,50.9248574771556,0.0
2015-02-02 00:00:00,23.923997883673294,53.069305612248215,0.0
2015-02-02 01:00:00,23.363077948957088,56.03860420039071,0.0
2015-02-02 02:00:00,22.789121395918258,57.94045769556995,0.0
2015-02-02 03:00:00,22.30766569361879,60.982069846983784,0.0
2015-02-02 04:00:00,22.076371907120116,61.990407780730756,0.0
2015-02-02 05:00:00,22.15175951655078,63.010395935531605,0.0
2015-02-02 06:00:00,21.921021819500783,64.08156491317395,0.0
2015-02-02 07:00:00,23.715982110665678,58.015315894994885,0.0
2015-02-02 08:00:00,25.436073297644256,52.01475417062984,0.0
2015-02-02 09:00:00,27.072952778174955,45.941316352655605,0.0
2015-02-02 10:00:00,29.00389925187286,42.10095415991015,0.0
2015-02-02 11:00:00,30.75259561926759,37.90123827014582,0.0
2015-02-02 12:00:00,32.71298482589063,33.932739782486244,0.0
2015-02-02 13:00:00,32.98795040204662,35.06834012098304,0.0
2015-02-02 14:00:00,32.97730192306052,35.05742400852366,0.0
2015-02-02 15:00:00,33.279736612941235,36.02954442674864,0.0
2015-02-02 16:00:00,31.38769675626476,40.938322620784476,0.0
2015-02-02 17:00:00,29.68184026488664,46.92075981614444,0.0
2015-02-02 18:00:00,27.844557690462786,51.947524475872356,0.0
2015-02-02 19:00:00,26.923114474278908,57.01769227985947,0.0
