date,temp,humidity,precip
2015-01-16 04:00:00,23.101255013944616,74.02403836714993,0.0
2015-01-16 05:00:00,22.69135356885117,72.02306167891912,0.0
2015-01-16 06:00:00,22.06666583897864,70.04189944607697,0.0
2015-01-16 07:00:00,24.345229710759064,64.05953088251023,0.0
2015-01-16 08:00:00,26.35046387716606,58.98136215084367,0.0
2015-01-16 09:00:00,28.602050321963198,53.01610455772771,0.0
2015-01-16 10:00:00,30.219011286137135,47.99089398864622,0.0
2015-01-16 11:00:00,31.76495476612168,43.0339200229787,0.0
2015-01-16 12:00:00,33.344714352647145,37.96754720172436,0.0
2015-01-16 13:00:00,33.32420014020087,37.95530801761408,0.0
2015-01-16 14:00:00,33.45273920158608,37.92998078522196,0.0
2015-01-16 15:00:00,33.45957993351835,38.02372527434705,0.0
2015-01-16 16:00:00,30.710929408755447,46.04865381121261,0.0
2015-01-16 17:00:00,27.897829174963494,54.02110289852058,0.0
2015-01-16 18:00:00,25.040994113240078,61.97475323132453,0.0
2015-01-16 19:00:00,24.545924772032496,65.04301699445021,0.0
2015-01-16 20:00:00,24.18526890294604,67.99957374240067,0.0
2015-01-16 21:00:00,23.7711546965493,72.02473241605826,0.0
2015-01-16 22:00:00,23.634315505841972,73.07377132444064,0.0
2015-01-16 23:00:00,23.583249348280948,73.97068790245939,0.0
2015-01-17 00:00:00,23.442208649469414,75.00339289150945,0.0
2015-01-17 01:00:00,22.92888099037014,75.0664153633974,0.0
2015-01-17 02:00:00,22.36302410220313,74.99437338317928,0.0
2015-01-17 03:00:00,21.88997773885003,74.8833371939717,0.0
2015-01-17 04:00:00,21.776808208499382,72.96273557249077,0.0
2015-01-17 05:00:00,21.545748564852843,71.88868484704419,0.0
2015-01-17 06:00:00,21.5032672576313,70.99156585929111,0.0
2015-01-17 07:00:00,23.499867287901964,65.0535302936379,0.0
2015-01-17 08:00:00,25.39483167039782,59.00880727646866,0.0
2015-01-17 09:00:00,27.470396562226508,53.00881240202604,0.0
2015-01-17 10:00:00,28.639761256517495,49.01977959452176,0.0
2015-01-17 11:00:00,29.94075936996217,46.02451769484179,0.0
2015-01-17 12:00:00,31.30946421821132,41.97085471337245,0.0
2015-01-17 13:00:00,31.177321507341176,41.984815938596064,0.0
2015-01-17 14:00:00,31.280380680800597,41.97778500531595,0.0
2015-01-17 15:00:00,31.285695404463223,41.94482080278875,0.0
2015-01-17 16:00:00,29.49157646257186,49.025653490571536,0.0
2015-01-17 17:00:00,27.811605788523828,55.995488101342396,0.0
2015-01-17 18:00:00,26.126194813505784,63.024612584189356,0.0
2015-01-17 19:00:00,25.71843011807356,63.9949327087991,0.0
2015-01-17 20:00:00,25.40037515561453,65.06835546011348,0.0
2015-01-17 21:00:00,25.021668700866822,65.05890957562902,0.0
2015-01-17 22:00:00,24.589078556561752,65.93520248318258,0.0
2015-01-17 23:00:00,24.233935312514664,65.90718421787909,0.0
2015-01-18 00:00:00,23.74482883724196,66.03029981258076,0.0
2015-01-18 01:00:00,23.068045236371695,65.97471045892821,0.0
2015-01-18 02:00:00,22.45397063399478,67.05741258046775,0.0
2015-01-18 03:00:00,21.796565476698277,66.99255315716802,0.0
2015-01-18 04:00:00,21.78115988782439,67.01081292349018,0.0
2015-01-18 05:00:00,21.419367951477017,66.88558822711755,0.0
2015-01-18 06:00:00,21.397412033918172,66.92389335273573,0.0
2015-01-18 07:00:00,23.25784930635733,62.92472720090477,0.0
2015-01-18 08:00:00,25.097253665843947,59.031958681841544,0.0
2015-01-18 09:00:00,26.84149632410819,55.08274646235342,0.0
2015-01-18 10:00:00,28.03010291359358,50.97946180794837,0.0
2015-01-18 11:00:00,29.49166610173965,47.12810322684735,0.0
2015-01-18 12:00:00,30.798507605622518,42.96473655575844,0.0
2015-01-18 13:00:00,30.304705807624554,44.99183817822694,0.0
2015-01-18 14:00:00,29.705248678343306,46.00457428196077,0.0
2015-01-18 15:00:00,29.305114809128217,47.96368307545575,0.0
2015-01-18 16:00:00,27.63943491215123,52.91563490140223,0.0
2015-01-18 17:00:00,26.206110570613074,58.001562585410745,0.0
2015-01-18 18:00:00,24.50872929770727,64.01099279326554,0.0
2015-01-18 19:00:00,24.252059078982168,66.07872287365727,0.0
2015-01-18 20:00:00,24.097339270909462,68.00376545355269,0.0
2015-01-18 21:00:00,23.78011305335997,70.9775824400264,0.0
2015-01-18 22:00:00,23.933324208181673,72.05437769645238,0.0
2015-01-18 23:00:00,23.891381341406667,72.96659219543507,0.0
2015-01-19 00:00:00,23.97254847401547,73.96423475859052,0.0
2015-01-19 01:00:00,23.474621515218125,72.98763814737984,0.0
2015-01-19 02:00:00,22.95696333966916,71.92303728753923,0.0
2015-01-19 03:00:00,22.48413298972608,72.08258935753646,0.0
2015-01-19 04:00:00,22.519103492414324,71.00843061421222,0.0
2015-01-19 05:00:00,22.43692001344299,69.9515524171206,0.0
2015-01-19 06:00:00,22.401860741227424,70.05851219011579,0.0
2015-01-19 07:00:00,23.907279241908004,62.96214357326522,0.0
2015-01-19 08:00:00,25.29973995617806,56.997674598823664,0.0
2015-01-19 09:00:00,26.85540257328757,50.93748762261416,0.0
2015-01-19 10:00:00,27.91571954259858,47.95877824148689,0.0
2015-01-19 11:00:00,28.983022586085117,43.97864521131929,0.0
2015-01-19 12:00:00,30.015549337211514,40.99607474736914,0.0
2015-01-19 13:00:00,30.421291642310045,40.98640051838525,0.0
2015-01-19 14:00:00,30.725253876174182,41.918870555695776,0.0
2015-01-19 15:00:00,31.186550225120786,42.00029938216483,0.0
2015-01-19 16:00:00,29.5921677703087,48.00007041637747,0.0
2015-01-19 17:00:00,27.965863437681463,54.04059883603221,0.0
2015-01-19 18:00:00,26.23684067287028,59.93660002105876,0.0
2015-01-19 19:00:00,25.69551118331875,63.94780585523632,0.0
2015-01-19 20:00:00,24.96610672408357,66.987025132465,1.0
2015-01-19 21:00:00,24.544712987808467,70.02155132759826,2.0
2015-01-19 22:00:00,24.365741417389092,69.97201418668152,3.0
2015-01-19 23:00:00,24.24591317749378,69.98111441601337,4.0
2015-01-20 00:00:00,24.196206699699793,71.06322105706595,3.0
2015-01-20 01:00:00,23.77413558744835,70.94608388831067,2.0
2015-01-20 02:00:00,23.357987078340702,71.86785562556885,1.0
2015-01-20 03:00:00,22.8169337923037,72.93042469985767,0.0
2015-01-20 04:00:00,22.516736216685228,72.01283816616684,0.0
2015-01-20 05:00:00,22.249878842239713,71.05962411448273,0.0
2015-01-20 06:00:00,22.036657403913765,69.98227332132068,0.0
2015-01-20 07:00:00,23.858917650453854,63.93426050544797,0.0
2015-01-20 08:00:00,25.840519827635656,57.95829613632046,0.0
2015-01-20 09:00:00,27.68100239940401,52.982201008604804,0.0
2015-01-20 10:00:00,28.78246456331834,48.99498321392711,0.0
2015-01-20 11:00:00,29.806104567826594,45.043421332485664,0.0
2015-01-20 12:00:00,31.011136976806565,42.03315706413536,0.0
2015-01-20 13:00:00,31.495242757504737,40.89122761930485,0.0
2015-01-20 14:00:00,31.698050380930322,40.01829826673727,0.0
2015-01-20 15:00:00,32.113743916446744,38.97553078068178,0.0
2015-01-20 16:00:00,30.64922910073334,44.04677155738678,0.0
2015-01-20 17:00:00,29.283151293173844,48.97802382507199,0.0
2015-01-20 18:00:00,27.910304760381354,53.95027498242636,0.0
2015-01-20 19:00:00,26.952898906668143,57.104061968680526,0.0
2015-01-20 20:00:00,26.158384700734466,59.94681681781837,0.0
2015-01-20 21:00:00,25.343402283810164,63.996888192093984,0.0
2015-01-20 22:00:00,24.679102837731413,67.00065975315225,0.0
2015-01-20 23:00:00,24.072722157226753,70.9555757188885,0.0
2015-01-21 00:00:00,23.328031472777557,75.0418651164264,0.0
2015-01-21 01:00:00,23.065804659077926,78.0129146155833,0.0
2015-01-21 02:00:00,22.784755219096343,80.9280608169625,0.0
2015-01-21 03:00:00,22.441565392656063,84.01276829172141,0.0
2015-01-21 04:00:00,22.815118928404043,82.95147237930131,0.0
2015-01-21 05:00:00,23.011969833896874,80.95660466465306,0.0
2015-01-21 06:00:00,23.311945963442025,79.90495502641114,0.0
2015-01-21 07:00:00,24.8032153247674,69.99364805139317,0.0
2015-01-21 08:00:00,26.352303463665944,60.94902537444493,0.0
2015-01-21 09:00:00,27.975082923421112,51.00024900732044,0.0
2015-01-21 10:00:00,29.89438213299109,45.12836308324771,0.0
2015-01-21 11:00:00,31.75649325273868,40.00630512760887,0.0
2015-01-21 12:00:00,33.78136814290346,33.92839346083722,0.0
2015-01-21 13:00:00,33.525306656019104,33.90286038857319,0.0
2015-01-21 14:00:00,33.34798015752404,34.002776142064064,0.0
2015-01-21 15:00:00,33.14753102448538,33.99367823209744,0.0
2015-01-21 16:00:00,30.190048382357332,44.97551626912198,0.0
2015-01-21 17:00:00,27.08635334798487,54.94656860869748,0.0
2015-01-21 18:00:00,24.090244902296767,65.01446834649032,0.0
2015-01-21 19:00:00,23.91195290115916,67.96623610612461,0.0
2015-01-21 20:00:00,23.682660107601873,70.10734712934487,0.0
2015-01-21 21:00:00,23.54108556304509,72.04722279238455,0.0
2015-01-21 22:00:00,23.503062530268696,74.93496340328063,0.0
2015-01-21 23:00:00,23.640478605229998,77.95595160875732,0.0
2015-01-22 00:00:00,23.627072865302736,82.04299792733156,0.0
2015-01-22 01:00:00,23.15112287891615,82.04463593579547,0.0
2015-01-22 02:00:00,22.921085679450165,81.97739330189253,0.0
2015-01-22 03:00:00,22.477608345574147,81.90159670830019,0.0
2015-01-22 04:00:00,22.402640825343752,79.95535383800123,0.0
2015-01-22 05:00:00,22.268230475949828,77.94381955825621,0.0
2015-01-22 06:00:00,22.260152774510157,76.08026688845202,0.0
2015-01-22 07:00:00,24.110467875550643,67.93636197180919,0.0
2015-01-22 08:00:00,26.029141864186297,60.94171449833092,0.0
2015-01-22 09:00:00,27.904278354969353,54.034688375784874,0.0
2015-01-22 10:00:00,29.068500266899708,49.90097488134372,0.0
2015-01-22 11:00:00,30.316996118700033,45.004764387399845,0.0
2015-01-22 12:00:00,31.59739693022604,40.98865574855534,0.0
2015-01-22 13:00:00,31.645279598080645,41.0179550354752,0.0
2015-01-22 14:00:00,31.435346494411693,40.982234372544994,0.0
2015-01-22 15:00:00,31.41995709940556,41.03601729596827,0.0
2015-01-22 16:00:00,29.286500620644933,48.01618545083392,0.0
2015-01-22 17:00:00,27.13395469906714,55.96978653842176,0.0
2015-01-22 18:00:00,24.92715037873046,63.93749140268672,0.0
2015-01-22 19:00:00,24.276736874826614,66.99130079630491,0.0
2015-01-22 20:00:00,23.7500704870633,69.93790881975363,0.0
2015-01-22 21:00:00,23.194017499828607,72.99459039613919,0.0
2015-01-22 22:00:00,22.972431106681068,75.11336701592721,0.0
2015-01-22 23:00:00,22.682417828035366,75.98538337093575,0.0
2015-01-23 00:00:00,22.615040501331784,78.01621586272708,0.0
2015-01-23 01:00:00,22.302702320828928,78.01483828730751,0.0
2015-01-23 02:00:00,22.162552701024918,77.99576621103523,0.0
2015-01-23 03:00:00,21.835052815915166,78.97098274722454,0.0
2015-01-23 04:00:00,22.144777343770883,77.90149964362625,0.0
2015-01-23 05:00:00,22.48394456119529,76.9298296141927,0.0
2015-01-23 06:00:00,23.04127695150086,75.9553623278453,0.0
2015-01-23 07:00:00,24.743541549300694,67.99350776014305,0.0
2015-01-23 08:00:00,26.54496556317085,60.935433001675335,0.0
2015-01-23 09:00:00,28.559970304714717,54.01788910239503,0.0
2015-01-23 10:00:00,29.896795524883597,47.960889112702425,0.0
2015-01-23 11:00:00,31.260869151117415,41.99974293304217,0.0
2015-01-23 12:00:00,32.487678405431936,37.04766564796266,0.0
2015-01-23 13:00:00,32.40705223766643,35.957653024911146,0.0
2015-01-23 14:00:00,32.40759712588227,36.00495684081258,0.0
2015-01-23 15:00:00,32.31516431295553,35.971309115887315,0.0
2015-01-23 16:00:00,29.708283633972037,44.03293736996038,0.0
2015-01-23 17:00:00,27.14649550184178,51.96143717800306,0.0
2015-01-23 18:00:00,24.554958722795412,59.99699166441036,0.0
2015-01-23 19:00:00,24.144833425368535,63.071602657540105,0.0
2015-01-23 20:00:00,23.7506068280855,65.92912439470602,0.0
2015-01-23 21:00:00,23.495158334404536,68.9243181303311,0.0
2015-01-23 22:00:00,23.359337276713728,70.9378796085479,0.0
2015-01-23 23:00:00,22.999660201411952,71.98446803450997,0.0
2015-01-24 00:00:00,22.93475903235855,74.10196170969218,0.0
2015-01-24 01:00:00,22.915991259284446,73.97637697865726,0.0
2015-01-24 02:00:00,22.560054645452077,75.04508324282533,0.0
2015-01-24 03:00:00,22.600903363829268,75.03178362473341,0.0
2015-01-24 04:00:00,22.568057008561635,74.99977087162553,0.0
2015-01-24 05:00:00,22.553987228585726,74.97721822956498,0.0
2015-01-24 06:00:00,22.59338421775964,76.10233044510173,0.0
2015-01-24 07:00:00,24.771619080959585,68.05139489630038,0.0
2015-01-24 08:00:00,26.817809515280544,60.05305296359997,0.0
2015-01-24 09:00:00,28.93994205911673,52.05287251624424,0.0
2015-01-24 10:00:00,30.456957253638553,46.937538318136724,0.0
2015-01-24 11:00:00,31.965238427675718,42.913703308153124,0.0
2015-01-24 12:00:00,33.538486303018175,38.01506698199109,0.0
2015-01-24 13:00:00,33.36807802023509,37.04123624080898,0.0
2015-01-24 14:00:00,33.297396170180264,37.01188357426055,0.0
2015-01-24 15:00:00,33.069670393691126,36.9849692026237,0.0
2015-01-24 16:00:00,30.782577921831766,44.93379730521118,0.0
2015-01-24 17:00:00,28.428562396467278,53.01668276486307,0.0
2015-01-24 18:00:00,25.943628327832787,62.00458289663953,0.0
2015-01-24 19:00:00,25.413786673485596,65.0618177276964,0.0
2015-01-24 20:00:00,24.794799591127372,69.05511566041238,0.0
2015-01-24 21:00:00,24.174721411489188,71.92385908141605,0.0
2015-01-24 22:00:00,23.97370717317891,72.97190280431984,0.0
2015-01-24 23:00:00,23.87026726934624,74.02122303802118,0.0
2015-01-25 00:00:00,23.768318792883672,75.09465661666371,0.0
2015-01-25 01:00:00,23.392062512119438,74.97147203462708,0.0
2015-01-25 02:00:00,23.044291010807115,75.04783812321804,0.0
2015-01-25 03:00:00,22.787712486310042,75.0613472617096,0.0
2015-01-25 04:00:00,22.796772601721973,74.07532711858298,0.0
2015-01-25 05:00:00,22.814840937238085,73.9731843999902,0.0
2015-01-25 06:00:00,22.750329358114218,74.00025097368683,0.0
2015-01-25 07:00:00,25.106757053359463,64.963040888339,0.0
2015-01-25 08:00:00,27.492562199024526,55.95013006818548,0.0
2015-01-25 09:00:00,29.686228916874377,48.02577679001983,0.0
2015-01-25 10:00:00,31.442449290665614,42.98911981972242,0.0
2015-01-25 11:00:00,33.11330791956524,38.99348410615548,0.0
2015-01-25 12:00:00,34.826820205726975,34.9698342314228,0.0
2015-01-25 13:00:00,34.00928917505855,36.01859300322377,0.0
2015-01-25 14:00:00,33.29639990636864,38.01458231404572,0.0
2015-01-25 15:00:00,32.47838321586766,40.05932945746889,0.0
2015-01-25 16:00:00,29.963165977008895,47.940926066177376,0.0
2015-01-25 17:00:00,27.383896810156646,55.96096678463902,0.0
2015-01-25 18:00:00,24.812886135083765,64.05174476705855,0.0
2015-01-25 19:00:00,24.79334458098894,66.02450576190476,0.0
2015-01-25 20:00:00,24.531045184532726,68.0473852047837,0.0
2015-01-25 21:00:00,24.559895880653002,70.02289456285263,0.0
2015-01-25 22:00:00,24.141967152664975,72.9855812304587,0.0
2015-01-25 23:00:00,23.928897009065107,75.02285588551047,0.0
2015-01-26 00:00:00,23.507072379118856,76.97522513451024,0.0
2015-01-26 01:00:00,23.266806875278558,79.10559553861438,0.0
2015-01-26 02:00:00,23.080518490583124,80.9296763601228,0.0
2015-01-26 03:00:00,22.82745918889998,84.01552936814281,0.0
2015-01-26 04:00:00,23.36419531554788,81.01204371736041,0.0
2015-01-26 05:00:00,23.659225233783463,79.06334169367942,0.0
2015-01-26 06:00:00,24.182289637365955,77.0293368069616,0.0
2015-01-26 07:00:00,26.211850466357127,69.05288650856882,0.0
2015-01-26 08:00:00,28.30877053612585,60.030818389639805,0.0
2015-01-26 09:00:00,30.414986750745925,52.041628390172896,0.0
2015-01-26 10:00:00,31.767087555745352,47.05043320190162,0.0
2015-01-26 11:00:00,33.35109481171357,41.98122195776436,0.0
2015-01-26 12:00:00,34.87851676382744,37.07222619027037,0.0
2015-01-26 13:00:00,34.69006204780367,36.00919267954557,0.0
2015-01-26 14:00:00,34.6401999012609,35.95937185740827,0.0
2015-01-26 15:00:00,34.6393833789114,34.922547574979255,0.0
2015-01-26 16:00:00,31.52696145628253,42.03097716740184,0.0
2015-01-26 17:00:00,28.36828729573363,49.06133192077579,0.0
2015-01-26 18:00:00,25.246712907659912,56.04300598564465,0.0
2015-01-26 19:00:00,24.911013732094112,57.0485403819298,0.0
2015-01-26 20:00:00,24.637743169336797,59.006750665547116,0.0
2015-01-26 21:00:00,24.2633693147969,60.03635369307039,0.0
2015-01-26 22:00:00,23.97017276559877,63.04498775913475,0.0
2015-01-26 23:00:00,23.831147656618786,65.06068710934645,0.0
2015-01-27 00:00:00,23.60326464745701,68.01897590094303,0.0
2015-01-27 01:00:00,23.754086507690428,67.98905509329052,0.0
2015-01-27 02:00:00,24.082948459432174,68.9719280221059,0.0
2015-01-27 03:00:00,24.290979785168474,68.94896997430509,0.0
2015-01-27 04:00:00,23.966042998099773,67.98200257520611,0.0
2015-01-27 05:00:00,23.63397101900115,66.07507031993094,0.0
2015-01-27 06:00:00,23.3767344243761,64.98514603134765,0.0
2015-01-27 07:00:00,25.672988817932563,57.03538900867389,0.0
2015-01-27 08:00:00,28.248683265806825,49.10655427369171,0.0
2015-01-27 09:00:00,30.599624309013556,41.97367821915434,0.0
2015-01-27 10:00:00,32.16675968475024,39.00238791606911,0.0
2015-01-27 11:00:00,33.82645501530981,35.04322251776975,0.0
2015-01-27 12:00:00,35.369102931474295,31.984538013889477,0.0
2015-01-27 13:00:00,34.89081493843531,34.002494950187355,0.0
2015-01-27 14:00:00,34.50604737926669,34.95912886246256,0.0
2015-01-27 15:00:00,34.02845851234793,36.98549352249214,0.0
2015-01-27 16:00:00,30.9059168713386,47.00528023704132,0.0
2015-01-27 17:00:00,28.12000818357016,58.03183297288187,0.0
2015-01-27 18:00:00,25.12147252881205,68.01048097802261,0.0
2015-01-27 19:00:00,25.128453431033424,70.95732720161836,0.0
2015-01-27 20:00:00,25.204555522416687,72.97959938073161,0.0
2015-01-27 21:00:00,25.25862569944932,74.99362928189402,0.0
2015-01-27 22:00:00,25.3792426731146,77.07859121161638,0.0
2015-01-27 23:00:00,25.483174946151717,77.94797991379761,0.0
2015-01-28 00:00:00,25.516841770825327,79.99402086610267,0.0
2015-01-28 01:00:00,24.7898050764596,80.00284627172081,0.0
2015-01-28 02:00:00,24.125115896611685,79.97972262821379,0.0
2015-01-28 03:00:00,23.623080747534196,80.02278660726037,0.0
2015-01-28 04:00:00,24.155286216962352,78.16123842116016,0.0
2015-01-28 05:00:00,24.80433669600935,77.03732274749417,0.0
2015-01-28 06:00:00,25.42629859536479,75.94359556094567,0.0
2015-01-28 07:00:00,26.900644538573,67.99533234413992,0.0
2015-01-28 08:00:00,28.277879362115463,61.10126617158087,0.0
2015-01-28 09:00:00,29.820229826113287,53.04489664317965,0.0
2015-01-28 10:00:00,31.456041094291532,47.90920211680134,0.0
2015-01-28 11:00:00,33.15284701139214,43.02738660315782,0.0
2015-01-28 12:00:00,34.86333535138873,38.02968870275227,0.0
2015-01-28 13:00:00,34.3613594892168,38.05467476368202,0.0
2015-01-28 14:00:00,34.062643108609585,39.03985437346367,0.0
2015-01-28 15:00:00,33.4629169423996,38.90097686708791,0.0
2015-01-28 16:00:00,30.899066447755665,46.95236649611743,0.0
2015-01-28 17:00:00,28.298896150262973,53.97719095266467,0.0
2015-01-28 18:00:00,25.64742132150394,62.05040975275352,0.0
2015-01-28 19:00:00,25.408642798075274,63.96112242858614,0.0
2015-01-28 20:00:00,25.155462261557663,67.024271233395,0.0
2015-01-28 21:00:00,24.908192503947976,70.00122987704937,0.0
2015-01-28 22:00:00,23.975656521825055,71.91048597628019,0.0
2015-01-28 23:00:00,23.12880862773215,73.99444063148589,0.0
2015-01-29 00:00:00,22.223175945944135,77.09953327916556,0.0
2015-01-29 01:00:00,21.991182651064832,76.97477254950809,0.0
2015-01-29 02:00:00,21.59324192782387,77.98853474180862,0.0
2015-01-29 03:00:00,21.35305306496853,79.09805125314806,0.0
2015-01-29 04:00:00,22.183353075992514,77.99927057466267,0.0
2015-01-29 05:00:00,23.0748251178833,77.01710173175069,0.0
2015-01-29 06:00:00,24.035115688265652,75.96444374294056,0.0
2015-01-29 07:00:00,25.978545190273476,66.99303480374034,0.0
2015-01-29 08:00:00,28.201372358414243,59.0243151175886,0.0
2015-01-29 09:00:00,30.291441489125475,50.92313945600865,0.0
2015-01-29 10:00:00,32.09433437009018,46.02883392666949,0.0
2015-01-29 11:00:00,33.76288251520185,42.01576266443055,0.0
2015-01-29 12:00:00,35.62344924700776,38.011833813135176,0.0
2015-01-29 13:00:00,35.27143564004436,38.022615010677775,0.0
2015-01-29 14:00:00,34.77411959250049,38.0311432234397,0.0
2015-01-29 15:00:00,34.52251742061993,38.03922034861619,0.0
2015-01-29 16:00:00,31.500070567185062,45.03702973435827,0.0
2015-01-29 17:00:00,28.711348333467434,52.924191694674924,0.0
2015-01-29 18:00:00,25.56166755827741,60.95230863950442,0.0
2015-01-29 19:00:00,25.303459925246596,62.99586754105908,0.0
2015-01-29 20:00:00,25.10635538300668,66.02982105622841,0.0
2015-01-29 21:00:00,24.752968606466553,68.01652709193492,0.0
2015-01-29 22:00:00,25.159863463503715,70.10741053424654,0.0
2015-01-29 23:00:00,25.243945244049524,72.98501010689736,0.0
2015-01-30 00:00:00,25.54624347199055,75.02744160879419,0.0
2015-01-30 01:00:00,24.880157898569852,76.96652609261683,0.0
2015-01-30 02:00:00,24.206513995113802,79.05204947912281,0.0
2015-01-30 03:00:00,23.486896646191365,82.12192549324227,0.0
2015-01-30 04:00:00,23.387162297911274,79.95827705910014,0.0
2015-01-30 05:00:00,23.413254359979955,78.96436035687658,0.0
2015-01-30 06:00:00,23.308483283926034,76.96019193578924,0.0
2015-01-30 07:00:00,25.344858981892326,70.13541979423168,0.0
2015-01-30 08:00:00,27.54684115083098,62.104067989161706,0.0
2015-01-30 09:00:00,29.52827707218816,54.99973369127156,0.0
2015-01-30 10:00:00,31.54088116071758,49.02534717003196,0.0
2015-01-30 11:00:00,33.28930778476916,44.00951340644532,0.0
2015-01-30 12:00:00,35.214877096905106,38.966845399147665,0.0
2015-01-30 13:00:00,34.736684508402725,38.12355295085352,0.0
2015-01-30 14:00:00,34.05811827925902,37.98844729427155,0.0
2015-01-30 15:00:00,33.54539559345839,36.97182914348407,0.0
2015-01-30 16:00:00,30.576361394783355,46.01221892553472,0.0
2015-01-30 17:00:00,27.79233563721472,55.08897058701042,0.0
2015-01-30 18:00:00,24.91835731608524,64.97656611895344,0.0
2015-01-30 19:00:00,25.066078714591292,65.9875587041799,0.0
2015-01-30 20:00:00,25.348409953456223,67.08110337099656,0.0
2015-01-30 21:00:00,25.490683863769195,68.93168442663779,0.0
2015-01-30 22:00:00,25.602077747810544,70.0066962071385,0.0
2015-01-30 23:00:00,25.633199839007613,72.04505285820423,0.0
2015-01-31 00:00:00,25.719725645266355,73.9866751171949,0.0
2015-01-31 01:00:00,25.1688671003485,74.09259889785466,0.0
2015-01-31 02:00:00,24.391423691432905,73.99265856445227,0.0
2015-01-31 03:00:00,23.72548523861695,73.94015771691316,0.0
2015-01-31 04:00:00,23.41133938092392,72.04164011631411,0.0
2015-01-31 05:00:00,22.84955177496118,70.00453448286181,0.0
2015-01-31 06:00:00,22.446064725374224,67.97111464783266,0.0
2015-01-31 07:00:00,24.412844494717028,61.10631166039459,0.0
2015-01-31 08:00:00,26.581192416199755,53.974645168160336,0.0
2015-01-31 09:00:00,28.64756338917992,46.977185867627384,0.0
2015-01-31 10:00:00,30.612983257399907,42.06555187059124,0.0
2015-01-31 11:00:00,32.57439025381884,36.967346130848135,0.0
2015-01-31 12:00:00,34.57402341632277,30.95978646494527,0.0
2015-01-31 13:00:00,33.50207106780265,30.99268183356955,0.0
2015-01-31 14:00:00,32.50574384641406,30.974882666914375,0.0
2015-01-31 15:00:00,31.337073257929397,30.976965119288984,0.0
2015-01-31 16:00:00,29.213968443798848,40.07126406802385,0.0
2015-01-31 17:00:00,27.020380657104454,49.034476573624445,0.0
2015-01-31 18:00:00,24.754222964738684,57.965839301049364,0.0
2015-01-31 19:00:00,24.59320990820859,61.025237396049,0.0
2015-01-31 20:00:00,24.360813048552107,64.99549152627048,0.0
2015-01-31 21:00:00,24.008220839181263,68.05601618447939,0.0
2015-01-31 22:00:00,24.282442420846515,68.0008876140706,0.0
2015-01-31 23:00:00,24.397530485635397,67.08422271373882,0.0
2015-02-01 00:00:00,24.821143005762227,67.02081030040118,0.0
2015-02-01 01:00:00,24.10061062737658,66.98219277219357,0.0
2015-02-01 02:00:00,23.29027968906822,66.95633671548896,0.0
2015-02-01 03:00:00,22.583985938278506,67.00200425477229,0.0
2015-02-01 04:00:00,22.66035143595454,68.0999519298723,0.0
2015-02-01 05:00:00,22.665434833911547,68.99271931741391,0.0
2015-02-01 06:00:00,22.676621833236783,70.08074554025852,0.0
2015-02-01 07:00:00,24.707773770130334,62.98872434259232,0.0
2015-02-01 08:00:00,26.687875824589156,56.99384909101999,0.0
2015-02-01 09:00:00,28.806536880721506,49.97806328835865,0.0
2015-02-01 10:00:00,29.535061065107175,44.91762353462219,0.0
2015-02-01 11:00:00,30.278823962122715,40.02392693864936,0.0
2015-02-01 12:00:00,30.892736277404033,35.01352312638212,0.0
2015-02-01 13:00:00,31.474589227014373,35.01521143052612,0.0
2015-02-01 14:00:00,32.099071804394136,34.92541796160361,0.0
2015-02-01 15:00:00,32.471167876674556,34.0488086284148,0.0
2015-02-01 16:00:00,30.545398719247885,38.96910118750168,0.0
2015-02-01 17:00:00,28.69718656325105,43.92676184539945,0.0
2015-02-01 18:00:00,26.682704210165124,47.97902607618377,0.0
2015-02-01 19:00:00,26.143103558117925,47.97732282060618,0.0
2015-02-01 20:00:00,25.44078901211589,48.03331506219734,0.0
2015-02-01 21:00:00,24.901325571776855,47.03263195348189,0.0
2015-02-01 22:00:00,24.573061679829074,49.04102346624363,0.0
2015-02-01 23:00:00,24.19587150112869,50.981436445489294,0.0
2015-02-02 00:00:00,23.821027415042117,52.9619614690973,0.0
2015-02-02 01:00:00,23.461559921887208,56.1025479155887,0.0
2015-02-02 02:00:00,22.81703869952195,58.010500361370376,0.0
2015-02-02 03:00:00,22.299708989314535,60.938587897453075,0.0
2015-02-02 04:00:00,22.24820678057392,62.03271882404294,0.0
2015-02-02 05:00:00,22.113954383077512,63.07705287050133,0.0
2015-02-02 06:00:00,22.037808659813326,64.0700158722398,0.0
2015-02-02 07:00:00,23.669013077673736,58.055481806467924,0.0
2015-02-02 08:00:00,25.400955954639198,51.90936263005793,0.0
2015-02-02 09:00:00,27.11231767734402,46.08582456824428,0.0
2015-02-02 10:00:00,29.0201577063873,42.04110084084291,0.0
2015-02-02 11:00:00,30.744968624013385,37.97347970268514,0.0
2015-02-02 12:00:00,32.65287704951171,33.903283854944895,0.0
2015-02-02 13:00:00,32.937550516698366,35.05273321120025,0.0
2015-02-02 14:00:00,32.96128160889038,35.017272146851234,0.0
2015-02-02 15:00:00,33.1423231345867,36.10424593706492,0.0
2015-02-02 16:00:00,31.29987129806254,40.94989802060087,0.0
2015-02-02 17:00:00,29.538895877298494,47.02345635312416,0.0
2015-02-02 18:00:00,27.768620426740366,52.04203281792205,0.0
2015-02-02 19:00:00,26.87096303585894,57.08299342946619,0.0
