date,temp,humidity,precip
2015-01-16 03:00:00,23.638667487638426,76.02487683732672,0.0
2015-01-16 04:00:00,23.053491081801678,74.0166920836468,0.0
2015-01-16 05:00:00,22.665694996732135,72.11697290397899,0.0
2015-01-16 06:00:00,22.203708486872227,69.99687752532851,0.0
2015-01-16 07:00:00,24.296330098268232,64.01321265724947,0.0
2015-01-16 08:00:00,26.32410698698426,58.99584421761548,0.0
2015-01-16 09:00:00,28.651927017082365,53.01774411181581,0.0
2015-01-16 10:00:00,30.140770872358292,47.92557013484352,0.0
2015-01-16 11:00:00,31.7959716514512,42.99046887886778,0.0
2015-01-16 12:00:00,33.45586643648251,38.09069335476602,0.0
2015-01-16 13:00:00,33.41960245458741,38.029403826195534,0.0
2015-01-16 14:00:00,33.63904157945749,38.04303476985578,0.0
2015-01-16 15:00:00,33.581224556878425,38.0568257829367,0.0
2015-01-16 16:00:00,30.784455873822694,45.97244744878515,0.0
2015-01-16 17:00:00,27.893299289811228,53.99154959155116,0.0
2015-01-16 18:00:00,25.136833862497905,61.98720936375186,0.0
2015-01-16 19:00:00,24.564770195124407,64.9901548641,0.0
2015-01-16 20:00:00,24.154528621440896,67.89787069696132,0.0
2015-01-16 21:00:00,23.74402124125051,71.96907257828603,0.0
2015-01-16 22:00:00,23.58494642287407,72.99788309072572,0.0
2015-01-16 23:00:00,23.549720804000497,73.96120424030664,0.0
2015-01-17 00:00:00,23.5176800557993,74.99980473142524,0.0
2015-01-17 01:00:00,22.98514141612002,75.01154592905078,0.0
2015-01-17 02:00:00,22.338407478411618,74.99442072227366,0.0
2015-01-17 03:00:00,21.87764478607789,74.9629146540199,0.0
2015-01-17 04:00:00,21.805579001653385,72.9693929228424,0.0
2015-01-17 05:00:00,21.634030502538074,72.04494407237456,0.0
2015-01-17 06:00:00,21.49696696917076,70.98709409716113,0.0
2015-01-17 07:00:00,23.462547955816,64.92260418605058,0.0
2015-01-17 08:00:00,25.33205733142853,59.006006046993654,0.0
2015-01-17 09:00:00,27.335967359190313,52.9913875186303,0.0
2015-01-17 10:00:00,28.73119579464618,48.996801753894864,0.0
2015-01-17 11:00:00,29.85967053716658,45.929659412759406,0.0
2015-01-17 12:00:00,31.102532165401353,42.05122804220088,0.0
2015-01-17 13:00:00,31.177292953974586,42.03011214564545,0.0
2015-01-17 14:00:00,31.342423083832912,42.039542719867924,0.0
2015-01-17 15:00:00,31.31365618408532,41.987137634122945,0.0
2015-01-17 16:00:00,29.6015944349088,48.976465336157325,0.0
2015-01-17 17:00:00,27.75681688010985,56.03468531979485,0.0
2015-01-17 18:00:00,26.131745667900404,62.98878402702035,0.0
2015-01-17 19:00:00,25.804195986086782,63.96616081009341,0.0
2015-01-17 20:00:00,25.36215217423519,65.00680816819933,0.0
2015-01-17 21:00:00,25.02898977768565,64.94680456529065,0.0
2015-01-17 22:00:00,24.645934444692493,66.04246716560237,0.0
2015-01-17 23:00:00,24.222833828592155,66.05224588271729,0.0
2015-01-18 00:00:00,23.67512670887092,65.98869548235861,0.0
2015-01-18 01:00:00,23.140276676406078,65.9822023257616,0.0
2015-01-18 02:00:00,22.328993647818855,67.0480622198904,0.0
2015-01-18 03:00:00,21.766769530099328,67.0316925013529,0.0
2015-01-18 04:00:00,21.738256467235793,66.96786173812514,0.0
2015-01-18 05:00:00,21.544158427087098,67.03883967407246,0.0
2015-01-18 06:00:00,21.36971908444902,67.01962150394128,0.0
2015-01-18 07:00:00,23.173435945408464,63.12382930062931,0.0
2015-01-18 08:00:00,25.00481165334259,59.06430194002247,0.0
2015-01-18 09:00:00,26.743316094421633,55.03529420134937,0.0
2015-01-18 10:00:00,28.099167641457566,51.120012146801805,0.0
2015-01-18 11:00:00,29.530857329186333,46.99668568417559,0.0
2015-01-18 12:00:00,30.70760879443932,42.966525254353236,0.0
2015-01-18 13:00:00,30.296927420683758,45.03792219265556,0.0
2015-01-18 14:00:00,29.711865763845122,45.97945611902014,0.0
2015-01-18 15:00:00,29.25511724611459,47.970522401443105,0.0
2015-01-18 16:00:00,27.74867646695655,52.99468105540633,0.0
2015-01-18 17:00:00,26.282064782423003,58.120054793179115,0.0
2015-01-18 18:00:00,24.641769597450043,63.94611713058342,0.0
2015-01-18 19:00:00,24.279040492975952,65.9765872699836,0.0
2015-01-18 20:00:00,24.02352076874319,67.98207709484294,0.0
2015-01-18 21:00:00,23.789909590941868,71.06872483142165,0.0
2015-01-18 22:00:00,23.96516057385401,71.95599291413966,0.0
2015-01-18 23:00:00,23.90746220136003,73.01488509408908,0.0
2015-01-19 00:00:00,24.027284272477903,73.95190625176934,0.0
2015-01-19 01:00:00,23.459702677107973,72.98366743480956,0.0
2015-01-19 02:00:00,22.953222903638114,72.00897851584757,0.0
2015-01-19 03:00:00,22.467126616545364,71.93574008727158,0.0
2015-01-19 04:00:00,22.50304745185228,70.99346260445877,0.0
2015-01-19 05:00:00,22.348014190294922,69.99530955783878,0.0
2015-01-19 06:00:00,22.443520465554208,69.96483948250555,0.0
2015-01-19 07:00:00,23.898746523195193,62.8638510300767,0.0
2015-01-19 08:00:00,25.44002508418746,56.864867035244835,0.0
2015-01-19 09:00:00,26.947253944200035,51.04216455012576,0.0
2015-01-19 10:00:00,27.91020367610846,48.03909257729222,0.0
2015-01-19 11:00:00,29.01929180555483,44.019386752896196,0.0
2015-01-19 12:00:00,30.04190276666572,41.00350182888718,0.0
2015-01-19 13:00:00,30.3797757150738,40.992487907669336,0.0
2015-01-19 14:00:00,30.84607750857715,42.003192225755996,0.0
2015-01-19 15:00:00,31.208296414305895,41.93474489400964,0.0
2015-01-19 16:00:00,29.462311046903576,48.06092168094705,0.0
2015-01-19 17:00:00,27.742849713699528,54.0867444347356,0.0
2015-01-19 18:00:00,26.058500266535553,59.97141822096899,0.0
2015-01-19 19:00:00,25.575909365114583,63.91675858622451,0.0
2015-01-19 20:00:00,25.03919951665315,66.97230838959398,0.0
2015-01-19 21:00:00,24.47308303304778,70.0335934834528,0.0
2015-01-19 22:00:00,24.45568117600529,70.05772732882784,0.0
2015-01-19 23:00:00,24.28694117747156,69.98273324001013,0.0
2015-01-20 00:00:00,24.17541087011501,71.06536555567419,0.0
2015-01-20 01:00:00,23.70662659612661,70.9975213507514,0.0
2015-01-20 02:00:00,23.328635616590503,72.06892383235137,0.0
2015-01-20 03:00:00,22.878590427787337,73.0183320919319,0.0
2015-01-20 04:00:00,22.46279376541167,72.10841389765433,0.0
2015-01-20 05:00:00,22.329186510843954,71.02015410334303,0.0
2015-01-20 06:00:00,21.971164100191775,70.03006235600989,0.0
2015-01-20 07:00:00,23.97700371479047,63.98256030349546,0.0
2015-01-20 08:00:00,25.74150009937042,57.98143058047586,0.0
2015-01-20 09:00:00,27.679141841404604,53.04103612784099,0.0
2015-01-20 10:00:00,28.819726161962386,48.98123152470452,0.0
2015-01-20 11:00:00,29.926302788693146,44.95905769026138,0.0
2015-01-20 12:00:00,30.999339771219738,42.016730069258344,0.0
2015-01-20 13:00:00,31.489967308754085,41.033509869479374,0.0
2015-01-20 14:00:00,31.71505441968774,40.107642058160316,0.0
2015-01-20 15:00:00,32.05647429331692,38.92750284349095,0.0
2015-01-20 16:00:00,30.729979812472827,44.06049620613051,0.0
2015-01-20 17:00:00,29.3463762970634,49.037089514718886,0.0
2015-01-20 18:00:00,27.9189473782501,53.95899257454256,0.0
2015-01-20 19:00:00,26.941461883456487,57.004924764727605,0.0
2015-01-20 20:00:00,26.220960611768835,60.07595564050371,0.0
2015-01-20 21:00:00,25.246159986137354,64.0514162479839,0.0
2015-01-20 22:00:00,24.795936436513802,67.03528957104223,0.0
2015-01-20 23:00:00,24.00907461718771,71.07549179202005,0.0
2015-01-21 00:00:00,23.454414303127745,75.01556704649938,0.0
2015-01-21 01:00:00,23.093130562127982,77.930295775437,0.0
2015-01-21 02:00:00,22.84185107987259,81.05869211298257,0.0
2015-01-21 03:00:00,22.519253736297692,84.08439115749263,0.0
2015-01-21 04:00:00,22.81196988159529,82.94578108318271,0.0
2015-01-21 05:00:00,23.005725700165044,81.02555922221114,0.0
2015-01-21 06:00:00,23.288195348585692,80.06074043378628,0.0
2015-01-21 07:00:00,24.848805653617237,69.95485594364791,0.0
2015-01-21 08:00:00,26.33246316133911,60.99947586015319,0.0
2015-01-21 09:00:00,27.935798710925052,50.94555404708215,0.0
2015-01-21 10:00:00,29.824123007827765,44.991820951717145,0.0
2015-01-21 11:00:00,31.818740629572265,39.95889163113424,0.0
2015-01-21 12:00:00,33.87069527166745,33.98473096378216,0.0
2015-01-21 13:00:00,33.641645477600946,33.9501345144402,0.0
2015-01-21 14:00:00,33.40791831349073,33.97843761395386,0.0
2015-01-21 15:00:00,33.1752810987509,34.00134677333607,0.0
2015-01-21 16:00:00,30.101871644543206,44.97398345974292,0.0
2015-01-21 17:00:00,26.98565082604371,54.909776785034346,0.0
2015-01-21 18:00:00,24.173256600790655,65.01292272186777,0.0
2015-01-21 19:00:00,23.874702520396887,67.97412242814696,0.0
2015-01-21 20:00:00,23.715638790009052,69.93644555351113,0.0
2015-01-21 21:00:00,23.523355170457908,72.00833965941078,0.0
2015-01-21 22:00:00,23.549270379667373,74.94383682772082,0.0
2015-01-21 23:00:00,23.61989626721906,78.00857737583222,0.0
2015-01-22 00:00:00,23.69901480803809,81.99249083046553,0.0
2015-01-22 01:00:00,23.298642889237833,81.98449532621646,0.0
2015-01-22 02:00:00,22.771792461133426,81.99722665770489,0.0
2015-01-22 03:00:00,22.46549820825172,81.95802930880758,0.0
2015-01-22 04:00:00,22.316876412217855,80.00926976796694,0.0
2015-01-22 05:00:00,22.40047377519458,77.98132297100776,0.0
2015-01-22 06:00:00,22.277949102590586,75.99267306694976,0.0
2015-01-22 07:00:00,24.063595082501,67.98869908994683,0.0
2015-01-22 08:00:00,26.00695754061861,61.00688119903207,0.0
2015-01-22 09:00:00,27.944985146606363,54.061653748857914,0.0
2015-01-22 10:00:00,29.143775579988453,49.92631236671505,0.0
2015-01-22 11:00:00,30.323807048691524,45.050492413633116,0.0
2015-01-22 12:00:00,31.62952788783992,40.96618736451904,0.0
2015-01-22 13:00:00,31.595144927195147,40.915532111351546,0.0
2015-01-22 14:00:00,31.513456945964926,40.93596869033799,0.0
2015-01-22 15:00:00,31.451053256161853,40.959876623662915,0.0
2015-01-22 16:00:00,29.211849356080307,47.95236858544081,0.0
2015-01-22 17:00:00,27.105057556855552,55.99376348203027,0.0
2015-01-22 18:00:00,24.90519938933356,64.03921563834999,0.0
2015-01-22 19:00:00,24.344366132554377,66.98270305267174,0.0
2015-01-22 20:00:00,23.77956823540503,69.98351991653549,0.0
2015-01-22 21:00:00,23.06590037107183,73.00691840661011,0.0
2015-01-22 22:00:00,22.87227356556632,75.04539308433571,0.0
2015-01-22 23:00:00,22.780254219062428,75.91891267702148,0.0
2015-01-23 00:00:00,22.546847379699543,77.9801079370984,0.0
2015-01-23 01:00:00,22.31367774034149,78.13427245261578,0.0
2015-01-23 02:00:00,22.15445257779581,77.99708050165307,0.0
2015-01-23 03:00:00,21.856707053261005,79.00861135411306,0.0
2015-01-23 04:00:00,22.23544220040513,77.96164025672853,0.0
2015-01-23 05:00:00,22.325512335670783,77.05015230103776,0.0
2015-01-23 06:00:00,22.870312629710426,76.12201888221024,0.0
2015-01-23 07:00:00,24.703513103567776,67.94570923776129,0.0
2015-01-23 08:00:00,26.588853906926445,60.99807329234533,0.0
2015-01-23 09:00:00,28.56870309803922,53.93176714416174,0.0
2015-01-23 10:00:00,29.829368322601063,47.96825650531,0.0
2015-01-23 11:00:00,31.227407530704106,41.96190179403059,0.0
2015-01-23 12:00:00,32.50396125363824,36.97286219475924,0.0
2015-01-23 13:00:00,32.44025729335601,35.965204768311494,0.0
2015-01-23 14:00:00,32.30348234150484,36.024434373121174,0.0
2015-01-23 15:00:00,32.269398508028225,35.97592193344365,0.0
2015-01-23 16:00:00,29.693133938580036,43.885410739708796,0.0
2015-01-23 17:00:00,27.063946918921804,52.00696610920615,0.0
2015-01-23 18:00:00,24.3730179384419,59.98997994594927,0.0
2015-01-23 19:00:00,24.17683842262831,62.96511261091745,0.0
2015-01-23 20:00:00,23.842418322937633,66.02545770919893,0.0
2015-01-23 21:00:00,23.405235861132706,69.07028439106526,0.0
2015-01-23 22:00:00,23.256763080611076,70.9936905072331,0.0
2015-01-23 23:00:00,23.049396390191873,72.03363200095528,0.0
2015-01-24 00:00:00,22.896891134452094,74.05250525035288,0.0
2015-01-24 01:00:00,22.780588863164187,73.96423829947383,0.0
2015-01-24 02:00:00,22.588575102674177,75.05101126960999,0.0
2015-01-24 03:00:00,22.48242976694866,75.00835426201381,0.0
2015-01-24 04:00:00,22.516170526115612,74.92806277352871,0.0
2015-01-24 05:00:00,22.60395216475809,75.0870138225265,0.0
2015-01-24 06:00:00,22.68305727493781,75.92368016220146,0.0
2015-01-24 07:00:00,24.779561557766566,68.04477254994264,0.0
2015-01-24 08:00:00,26.767029827097833,59.99224102274828,0.0
2015-01-24 09:00:00,28.831073615048115,52.031696707815534,0.0
2015-01-24 10:00:00,30.481809663901085,46.99641188852179,0.0
2015-01-24 11:00:00,31.963602380111276,43.07495503499224,0.0
2015-01-24 12:00:00,33.61766595873264,37.966681806361066,0.0
2015-01-24 13:00:00,33.437358265628674,37.03515942630457,0.0
2015-01-24 14:00:00,33.35740985254523,37.028186906954296,0.0
2015-01-24 15:00:00,33.1855777006509,37.041350735076236,0.0
2015-01-24 16:00:00,30.78760615371697,44.90242765087623,0.0
2015-01-24 17:00:00,28.351077032650036,53.04194669089973,0.0
2015-01-24 18:00:00,25.912582446990516,61.970899503539755,0.0
2015-01-24 19:00:00,25.45411835678629,65.03047478764766,0.0
2015-01-24 20:00:00,24.787614293914082,69.08132094040421,0.0
2015-01-24 21:00:00,24.288221392364438,71.96451152158251,0.0
2015-01-24 22:00:00,23.96585050529873,73.00996866871834,0.0
2015-01-24 23:00:00,23.91083459123296,74.01286011399941,0.0
2015-01-25 00:00:00,23.810031598377606,74.96364006823285,0.0
2015-01-25 01:00:00,23.36488985634656,75.0432064928858,0.0
2015-01-25 02:00:00,23.06497372790058,75.1376695696252,0.0
2015-01-25 03:00:00,22.77390162151426,74.90455252550396,0.0
2015-01-25 04:00:00,22.829455764875515,73.97241251278426,0.0
2015-01-25 05:00:00,22.768569175419994,73.94543008397318,0.0
2015-01-25 06:00:00,22.812347007570185,74.0729715262478,0.0
2015-01-25 07:00:00,25.160422066432222,65.02636497653195,0.0
2015-01-25 08:00:00,27.4260364716766,56.03256176493619,0.0
2015-01-25 09:00:00,29.880049498929814,48.011355443216615,0.0
2015-01-25 10:00:00,31.575553526952753,43.022794837110304,0.0
2015-01-25 11:00:00,33.01025102693165,39.0444456685815,0.0
2015-01-25 12:00:00,34.76779738272983,34.95953433333355,0.0
2015-01-25 13:00:00,33.962721201174,36.02904037580199,0.0
2015-01-25 14:00:00,33.36522237107735,37.97234087723628,0.0
2015-01-25 15:00:00,32.46151839940375,40.03631775139072,0.0
2015-01-25 16:00:00,29.988425736134104,48.011895693013535,0.0
2015-01-25 17:00:00,27.383265156197584,55.975668330120456,0.0
2015-01-25 18:00:00,24.896445537324837,64.01700109991806,0.0
2015-01-25 19:00:00,24.780049373494183,65.95492808698476,0.0
2015-01-25 20:00:00,24.592019810768953,67.97632648678461,0.0
2015-01-25 21:00:00,24.50535571526931,70.00612202778855,0.0
2015-01-25 22:00:00,24.17373690147765,73.06860991801804,0.0
2015-01-25 23:00:00,23.903118663811952,74.89981599208865,0.0
2015-01-26 00:00:00,23.603801010618895,77.01131016423845,0.0
2015-01-26 01:00:00,23.335101407231093,78.92772493053711,0.0
2015-01-26 02:00:00,23.115116509416083,80.91779815056721,0.0
2015-01-26 03:00:00,22.840292890486875,83.93318514126298,0.0
2015-01-26 04:00:00,23.27056334482175,81.09406028964715,0.0
2015-01-26 05:00:00,23.778222016964975,78.97241623292106,0.0
2015-01-26 06:00:00,24.19278709727303,76.93110062760579,0.0
2015-01-26 07:00:00,26.256842083897183,69.0016441118959,0.0
2015-01-26 08:00:00,28.248213379725016,60.06106712113166,0.0
2015-01-26 09:00:00,30.29141211016331,52.02104515406873,0.0
2015-01-26 10:00:00,31.790356001413098,47.00423118576174,0.0
2015-01-26 11:00:00,33.29768285692314,42.13619381087371,0.0
2015-01-26 12:00:00,34.831953282858855,37.07680716128681,0.0
2015-01-26 13:00:00,34.69870230348221,35.89990229883487,0.0
2015-01-26 14:00:00,34.69678535844177,36.036764330036284,0.0
2015-01-26 15:00:00,34.591777276563846,34.99972693676444,0.0
2015-01-26 16:00:00,31.512180664242848,41.93386604992166,0.0
2015-01-26 17:00:00,28.481223093032103,49.063261145954954,0.0
2015-01-26 18:00:00,25.269913868581224,56.023577274771746,0.0
2015-01-26 19:00:00,24.907244023352174,57.091176303900625,0.0
2015-01-26 20:00:00,24.54958384322973,58.99527339388996,0.0
2015-01-26 21:00:00,24.05964743404992,59.9921680465066,0.0
2015-01-26 22:00:00,24.045464924725174,63.023226889505096,0.0
2015-01-26 23:00:00,23.83513002580258,65.10994481232328,0.0
2015-01-27 00:00:00,23.571337099247796,67.95151505150979,0.0
2015-01-27 01:00:00,23.82183773701093,68.06592455795142,0.0
2015-01-27 02:00:00,24.133733211931883,68.9997857162461,0.0
2015-01-27 03:00:00,24.287682220315627,69.06350760083149,0.0
2015-01-27 04:00:00,23.953507665329127,67.97871463966729,0.0
2015-01-27 05:00:00,23.636948273736806,66.01530703950405,0.0
2015-01-27 06:00:00,23.316083424357704,65.09710001895824,0.0
2015-01-27 07:00:00,25.705931131446945,56.94756174535698,0.0
2015-01-27 08:00:00,28.22372178853501,49.00398965552074,0.0
2015-01-27 09:00:00,30.516673548642476,41.94597601293666,0.0
2015-01-27 10:00:00,32.27681589464951,38.93393957365775,0.0
2015-01-27 11:00:00,33.78901592021977,35.02779307167845,0.0
2015-01-27 12:00:00,35.35619447068555,31.936586766968762,0.0
2015-01-27 13:00:00,34.8686140582876,34.08834354926124,0.0
2015-01-27 14:00:00,34.450498485575494,34.9987183970257,0.0
2015-01-27 15:00:00,34.01453538748763,37.09451492457894,0.0
2015-01-27 16:00:00,31.027840885963002,46.97696971357892,0.0
2015-01-27 17:00:00,28.086796320931924,57.94957513219029,0.0
2015-01-27 18:00:00,25.07741230295545,68.04473669692503,0.0
2015-01-27 19:00:00,25.098274827973597,70.95157907242631,0.0
2015-01-27 20:00:00,25.248703653181536,72.95760432427554,0.0
2015-01-27 21:00:00,25.126321708571997,74.96630932794223,0.0
2015-01-27 22:00:00,25.324608233631164,76.96558151856375,0.0
2015-01-27 23:00:00,25.380447625084727,77.95070507369668,0.0
2015-01-28 00:00:00,25.55370759091634,79.96395781752061,0.0
2015-01-28 01:00:00,24.950289943370908,79.95166866235387,0.0
2015-01-28 02:00:00,24.135489924403643,80.08348853804777,0.0
2015-01-28 03:00:00,23.61995498537313,80.01201539556342,0.0
2015-01-28 04:00:00,24.24179789412351,77.99981402796631,0.0
2015-01-28 05:00:00,24.82457033368294,76.97881670560974,0.0
2015-01-28 06:00:00,25.31504624892615,75.93349137210994,0.0
2015-01-28 07:00:00,26.826495672247113,67.92230451945214,0.0
2015-01-28 08:00:00,28.373569034271924,60.97708188040803,0.0
2015-01-28 09:00:00,29.843270401252532,53.053133867764444,0.0
2015-01-28 10:00:00,31.457149632852506,48.03808960254583,0.0
2015-01-28 11:00:00,33.11368990447359,43.066083123244745,0.0
2015-01-28 12:00:00,34.869903858076576,38.02965934249038,0.0
2015-01-28 13:00:00,34.45287248117652,37.94046134501904,0.0
2015-01-28 14:00:00,33.98229550047039,38.88895629322125,0.0
2015-01-28 15:00:00,33.476493339555255,39.01363476892721,0.0
2015-01-28 16:00:00,30.97903177784129,47.000211809528764,0.0
2015-01-28 17:00:00,28.374655958282805,53.95172800892256,0.0
2015-01-28 18:00:00,25.764430826833593,61.961151380745285,0.0
2015-01-28 19:00:00,25.407973581855092,63.97668732063263,0.0
2015-01-28 20:00:00,25.194242908580343,67.11555636165102,0.0
2015-01-28 21:00:00,24.971758294278715,69.9197994747308,0.0
2015-01-28 22:00:00,24.029995912696865,71.96757559867818,0.0
2015-01-28 23:00:00,23.05502585720671,73.99911215767555,0.0
2015-01-29 00:00:00,22.194738003121184,77.06288302974303,0.0
2015-01-29 01:00:00,21.928995818763926,77.04569108971319,0.0
2015-01-29 02:00:00,21.59023085279937,77.96055942421549,0.0
2015-01-29 03:00:00,21.29085838247917,79.00927282408158,0.0
2015-01-29 04:00:00,22.276591525207202,77.99648490680109,0.0
2015-01-29 05:00:00,23.047981983519247,77.03738738191181,0.0
2015-01-29 06:00:00,23.95546262600747,75.94575081828438,0.0
2015-01-29 07:00:00,26.09316646381766,66.9964860792761,0.0
2015-01-29 08:00:00,28.191047109001605,59.02110532743795,0.0
2015-01-29 09:00:00,30.34446363729293,50.97830792029303,0.0
2015-01-29 10:00:00,32.11304914126413,46.05063493697669,0.0
2015-01-29 11:00:00,33.86024343486536,42.02580699323071,0.0
2015-01-29 12:00:00,35.541051898199356,38.078393014687244,0.0
2015-01-29 13:00:00,35.23872128239427,38.002108939748446,0.0
2015-01-29 14:00:00,34.896616811468405,37.992856271491796,0.0
2015-01-29 15:00:00,34.61056296201199,38.017328692938506,0.0
2015-01-29 16:00:00,31.495435148562912,45.010865669897164,0.0
2015-01-29 17:00:00,28.621693989987794,52.986880002069185,0.0
2015-01-29 18:00:00,25.625202049806692,61.105386760241835,0.0
2015-01-29 19:00:00,25.297252362500327,62.946131341153276,0.0
2015-01-29 20:00:00,25.066903449607075,66.07023628223627,0.0
2015-01-29 21:00:00,24.843260264775594,67.97337020327488,0.0
2015-01-29 22:00:00,25.100314509126882,69.99605624072314,0.0
2015-01-29 23:00:00,25.35391504559701,73.00583650476801,0.0
2015-01-30 00:00:00,25.63554105727791,75.01689996582977,0.0
2015-01-30 01:00:00,24.873266128516473,77.03144750273252,0.0
2015-01-30 02:00:00,24.31935891321383,79.01001483001438,0.0
2015-01-30 03:00:00,23.41174695579207,81.92016673770195,0.0
2015-01-30 04:00:00,23.45313607824188,79.97602098095625,0.0
2015-01-30 05:00:00,23.380279401444923,79.07544959474795,0.0
2015-01-30 06:00:00,23.366729272120434,76.99542753443076,0.0
2015-01-30 07:00:00,25.390559639338136,69.89553047720524,0.0
2015-01-30 08:00:00,27.502745925290906,62.02421844396932,0.0
2015-01-30 09:00:00,29.6785932900963,55.05389600191199,0.0
2015-01-30 10:00:00,31.45055396071946,49.04109974837238,0.0
2015-01-30 11:00:00,33.23987679406778,43.96621561074927,0.0
2015-01-30 12:00:00,35.16574994584339,38.997065730783746,0.0
2015-01-30 13:00:00,34.551957384298404,37.97301741051587,0.0
2015-01-30 14:00:00,34.077213941877886,38.001395697864375,0.0
2015-01-30 15:00:00,33.52324142345522,36.96353846819751,0.0
2015-01-30 16:00:00,30.6061282558846,46.01937298382647,0.0
2015-01-30 17:00:00,27.861134565779647,55.0137330684976,0.0
2015-01-30 18:00:00,24.8400924878347,64.93721114981429,0.0
2015-01-30 19:00:00,25.111131478615643,65.97127236517342,0.0
2015-01-30 20:00:00,25.255868283934607,66.97737764475386,0.0
2015-01-30 21:00:00,25.513912078121457,69.02430337836626,0.0
2015-01-30 22:00:00,25.54558076109378,70.06307119897316,0.0
2015-01-30 23:00:00,25.652519475232232,72.01890839308636,0.0
2015-01-31 00:00:00,25.76096088236359,73.97298493234,0.0
2015-01-31 01:00:00,25.03287978740669,73.97839541011011,0.0
2015-01-31 02:00:00,24.380357077274617,73.99002513432832,0.0
2015-01-31 03:00:00,23.71237478161312,73.96300608338842,0.0
2015-01-31 04:00:00,23.293412090748312,72.04935472663861,0.0
2015-01-31 05:00:00,22.803339922056423,70.02900607750527,0.0
2015-01-31 06:00:00,22.53111712074518,68.01323759533295,0.0
2015-01-31 07:00:00,24.414772135556383,61.02097194724574,0.0
2015-01-31 08:00:00,26.621499197457794,54.08193412980733,0.0
2015-01-31 09:00:00,28.57602949197578,47.07000575806514,0.0
2015-01-31 10:00:00,30.636187009168573,41.9880213994715,0.0
2015-01-31 11:00:00,32.66972982119035,36.93243290887728,0.0
2015-01-31 12:00:00,34.602041034096004,30.993377572978623,0.0
2015-01-31 13:00:00,33.596862042981684,30.960260707311917,0.0
2015-01-31 14:00:00,32.51768738682038,30.939109719437823,0.0
2015-01-31 15:00:00,31.419653607341083,31.09583273785581,0.0
2015-01-31 16:00:00,29.254609696353757,39.99899179507939,0.0
2015-01-31 17:00:00,27.02039721309376,49.083669477876875,0.0
2015-01-31 18:00:00,24.782958988326175,58.207107350069705,0.0
2015-01-31 19:00:00,24.538357515930493,61.034701522946484,0.0
2015-01-31 20:00:00,24.263516968595628,64.96619020537625,0.0
2015-01-31 21:00:00,24.024372921697427,67.97090357051044,0.0
2015-01-31 22:00:00,24.24163476232649,67.91900350733887,0.0
2015-01-31 23:00:00,24.426805158422543,67.06558766897031,0.0
2015-02-01 00:00:00,24.777866262795477,66.94629597782651,0.0
2015-02-01 01:00:00,24.101700263566663,67.02141550284546,0.0
2015-02-01 02:00:00,23.393825712240808,67.02413980661065,0.0
2015-02-01 03:00:00,22.576942933492234,67.00729800880983,0.0
2015-02-01 04:00:00,22.517117922787172,68.01121153553633,0.0
2015-02-01 05:00:00,22.70829494435149,68.92579408237793,0.0
2015-02-01 06:00:00,22.558009955885428,69.9829180328716,0.0
2015-02-01 07:00:00,24.60632574347195,62.97708673911801,0.0
2015-02-01 08:00:00,26.714579823306906,57.069821924557424,0.0
2015-02-01 09:00:00,28.779613166196967,50.052987562829706,0.0
2015-02-01 10:00:00,29.44862437977571,44.91850890842518,0.0
2015-02-01 11:00:00,30.136694137365648,40.01715172321354,0.0
2015-02-01 12:00:00,30.906055195409053,34.973815350032126,0.0
2015-02-01 13:00:00,31.490797176530638,34.90649716174728,0.0
2015-02-01 14:00:00,32.09388469154238,35.031157161712024,0.0
2015-02-01 15:00:00,32.68439584528971,34.001569452088226,0.0
2015-02-01 16:00:00,30.633540438474835,38.9933192916612,0.0
2015-02-01 17:00:00,28.725189130932094,43.97572659478774,0.0
2015-02-01 18:00:00,26.684097266627603,47.967730852381436,0.0
2015-02-01 19:00:00,26.150924399264866,48.04812536643043,0.0
2015-02-01 20:00:00,25.51214141121198,48.082358259501305,0.0
2015-02-01 21:00:00,24.876855395768494,46.964629730376835,0.0
2015-02-01 22:00:00,24.543757563807443,48.986274375131536,0.0
2015-02-01 23:00:00,24.119907657471728,51.002357746437035,0.0
2015-02-02 00:00:00,23.975075521544145,53.00073014175651,0.0
2015-02-02 01:00:00,23.490917906416552,55.91399927560871,0.0
2015-02-02 02:00:00,22.841361099463132,58.04946159144513,0.0
2015-02-02 03:00:00,22.298185191758485,60.88438944481224,0.0
2015-02-02 04:00:00,22.198849874263175,61.93438570757832,0.0
2015-02-02 05:00:00,22.11519141808155,63.03704913696505,0.0
2015-02-02 06:00:00,21.975284113525014,63.96948669064724,0.0
2015-02-02 07:00:00,23.699532475381137,58.027543886826265,0.0
2015-02-02 08:00:00,25.45808066789677,52.116596989641224,0.0
2015-02-02 09:00:00,27.175177052688777,45.965211714825344,0.0
2015-02-02 10:00:00,29.02664221273089,41.979903020982206,0.0
2015-02-02 11:00:00,30.726524873584832,37.98628418418584,0.0
2015-02-02 12:00:00,32.72388518216249,33.9033601525541,0.0
2015-02-02 13:00:00,32.903612480909,35.04625057533738,0.0
2015-02-02 14:00:00,32.927399754177515,34.99234238736589,0.0
2015-02-02 15:00:00,33.242692020691436,36.06585537831806,0.0
2015-02-02 16:00:00,31.425390566342248,40.97827574022587,0.0
2015-02-02 17:00:00,29.584209750105032,46.99824385086704,0.0
2015-02-02 18:00:00,27.807786897782957,52.03560746296999,0.0
